Settings:
filename,251023_cycle_11.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
277877,5.74,3.88,7.77,0
277908,2.62,2.96,7.88,0
277939,1.89,6.08,8.02,0
277970,1.89,6.81,8.22,0
278001,1.89,6.81,8.43,0
278032,1.89,4.29,8.60,0
278063,1.89,1.59,8.69,0
278094,2.80,-1.10,8.70,0
278125,5.19,-2.80,8.64,0
278156,4.64,-5.19,8.52,0
278187,2.25,-4.64,8.36,0
278218,1.89,-2.25,8.26,0
278249,1.89,-1.89,8.19,0
278281,1.89,-1.89,8.13,0
278312,1.89,-1.89,8.07,0
278343,1.89,-1.89,8.02,0
278374,3.72,-1.89,7.96,0
278405,5.74,-3.72,7.87,0
278436,3.72,-5.74,7.72,0
278467,2.07,-3.72,7.58,0
278498,1.89,-2.07,7.49,0
278529,1.89,-1.89,7.43,0
278560,1.89,-1.89,7.37,0
278591,1.89,-1.89,7.31,0
278622,2.25,-1.89,7.25,0
278653,4.27,-2.25,7.19,0
278684,5.74,-4.27,7.09,0
278715,2.80,-5.74,6.93,0
278746,1.89,-2.80,6.80,0
278777,1.89,-1.89,6.73,0
278808,1.89,-1.89,6.67,0
278839,1.89,-1.89,6.60,0
278870,1.89,-1.89,6.54,0
278901,2.44,-1.89,6.49,0
278932,5.00,-2.44,6.42,0
278963,5.37,-5.00,6.31,0
278994,2.44,-5.37,6.15,0
279025,1.89,-2.44,6.03,0
279056,1.89,-1.89,5.96,0
279087,1.89,-1.89,5.90,0
279118,1.89,-1.89,5.84,0
279149,1.89,-1.89,5.79,0
279180,3.17,-1.89,5.73,0
279211,5.55,-3.17,5.65,0
279242,4.09,-5.55,5.51,0
279273,2.07,-4.09,5.36,0
279305,1.89,-2.07,5.21,0
279336,1.89,-1.89,5.15,0
279367,1.89,-1.89,5.09,0
279398,1.89,-1.89,5.03,0
279429,2.07,-1.89,4.98,0
279460,3.90,-2.07,4.92,0
279491,5.74,-3.90,4.83,0
279493,5.74,0.00,0.00,1
279554,1.89,0.00,0.00,0
279585,0.06,-1.02,-0.02,0
279616,-0.13,3.51,0.02,0
279647,1.15,6.39,0.17,0
279678,2.07,7.55,0.38,0
279709,2.25,6.63,0.59,0
279740,4.64,6.45,0.79,0
279771,5.55,4.06,0.95,0
279802,2.62,3.15,1.06,0
279833,1.89,6.08,1.19,0
279864,1.89,6.81,1.39,0
279895,1.89,6.81,1.59,0
279926,1.89,6.81,1.80,0
279957,1.89,6.81,2.00,0
279988,2.80,6.81,2.20,0
280019,5.37,5.90,2.40,0
280050,4.45,3.33,2.53,0
280081,2.25,4.25,2.66,0
280112,1.89,6.45,2.82,0
280143,1.89,6.81,3.02,0
280174,1.89,6.81,3.22,0
280205,1.89,6.81,3.43,0
280236,2.07,6.81,3.64,0
280267,3.54,6.63,3.85,0
280298,5.74,5.16,4.03,0
280329,3.72,2.96,4.15,0
280360,2.07,4.98,4.28,0
280391,1.89,6.63,4.46,0
280422,1.89,6.81,4.67,0
280453,1.89,6.81,4.88,0
280484,1.89,6.81,5.09,0
280515,2.25,6.81,5.30,0
280546,4.27,6.45,5.51,0
280577,5.74,4.43,5.67,0
280608,2.80,2.96,5.79,0
280639,1.89,5.90,5.93,0
280670,1.89,6.81,6.12,0
280701,1.89,6.81,6.33,0
280732,1.89,6.81,6.57,0
280763,1.89,6.81,6.77,0
280794,2.62,6.81,6.97,0
280825,5.00,6.08,7.17,0
280856,5.37,3.70,7.32,0
280887,2.44,3.33,7.43,0
280918,1.89,6.26,7.58,0
280949,1.89,6.81,7.78,0
280980,1.89,6.81,7.99,0
281011,1.89,6.81,8.20,0
281042,1.89,6.81,8.41,0
281073,2.99,6.81,8.62,0
281104,5.55,3.19,8.78,0
281135,4.09,-2.07,8.80,0
281166,2.07,-3.30,8.71,0
281197,1.89,-2.07,8.63,0
281228,1.89,-1.89,8.57,0
281259,1.89,-1.89,8.51,0
281290,1.89,-1.89,8.45,0
281321,2.07,-1.89,8.39,0
281353,3.90,-2.07,8.32,0
281384,5.74,-3.90,8.23,0
281415,3.35,-5.74,8.09,0
281446,2.07,-3.35,7.95,0
281477,1.89,-2.07,7.87,0
281508,1.89,-1.89,7.81,0
281539,1.89,-1.89,7.75,0
281570,1.89,-1.89,7.69,0
281601,2.25,-1.89,7.63,0
281632,4.64,-2.25,7.57,0
281663,5.74,-4.64,7.46,0
281694,2.62,-5.74,7.30,0
281725,1.89,-2.62,7.17,0
281756,1.89,-1.89,7.10,0
281787,1.89,-1.89,7.04,0
281818,1.89,-1.89,6.98,0
281849,1.89,-1.89,6.93,0
281880,2.62,-1.89,6.87,0
281911,5.19,-2.62,6.80,0
281942,4.82,-5.19,6.68,0
281973,2.25,-4.82,6.51,0
282004,1.89,-2.25,6.40,0
282035,1.89,-1.89,6.34,0
282066,1.89,-1.89,6.28,0
282097,1.89,-1.89,6.22,0
282128,1.89,-1.89,6.16,0
282159,3.54,-1.89,6.11,0
282190,5.74,-3.54,6.02,0
282221,3.90,-5.74,5.88,0
282252,2.07,-3.90,5.73,0
282283,1.89,-2.07,5.64,0
282314,1.89,-1.89,5.57,0
282345,1.89,-1.89,5.52,0
282377,1.89,-1.89,5.40,0
282408,2.25,-1.89,5.34,0
282439,4.27,-2.25,5.28,0
282470,5.74,-4.27,5.18,0
282501,2.80,-5.74,5.03,0
282532,1.89,-2.80,4.91,0
282563,1.89,-1.89,4.83,0
282569,1.89,0.00,0.00,1
282703,3.72,-1.89,-0.08,0
282734,3.90,3.41,-0.06,0
282765,1.52,4.80,0.07,0
282796,2.07,7.18,0.25,0
282827,1.89,6.63,0.45,0
282858,1.89,6.81,0.66,0
282889,1.89,6.81,0.86,0
282920,2.07,6.81,1.06,0
282951,2.80,6.63,1.27,0
282982,5.19,5.90,1.46,0
283013,4.64,3.51,1.60,0
283044,2.25,4.06,1.71,0
283075,1.89,6.45,1.87,0
283106,1.89,6.81,2.07,0
283137,1.89,6.81,2.28,0
283168,1.89,6.81,2.48,0
283199,2.07,6.81,2.68,0
283230,3.90,6.63,2.89,0
283261,5.74,4.80,3.06,0
283292,3.17,2.96,3.18,0
283323,1.89,5.53,3.31,0
283354,1.89,6.81,3.49,0
283385,1.89,6.81,3.70,0
283416,1.89,6.81,3.90,0
283447,1.89,6.81,4.11,0
283478,2.25,6.81,4.31,0
283509,4.64,6.45,4.51,0
283540,5.74,4.06,4.67,0
283571,2.62,2.96,4.77,0
283602,1.89,6.08,4.91,0
283633,1.89,6.81,5.10,0
283664,1.89,6.81,5.31,0
283695,1.70,6.81,5.51,0
283726,1.89,7.00,5.72,0
283757,2.80,6.81,5.94,0
283788,5.19,5.90,6.14,0
283819,4.45,3.51,6.28,0
283850,2.25,4.25,6.40,0
283881,1.89,6.45,6.57,0
283913,1.89,6.81,6.81,0
283944,1.89,6.81,7.01,0
283975,1.89,6.81,7.21,0
284006,1.89,6.81,7.42,0
284037,3.72,6.81,7.62,0
284068,5.74,4.98,7.81,0
284099,3.72,2.96,7.93,0
284130,2.07,4.98,8.05,0
284161,1.89,5.85,8.22,0
284192,1.89,3.33,8.36,0
284223,1.89,0.64,8.42,0
284254,1.89,-1.89,8.40,0
284285,2.25,-1.89,8.35,0
284316,4.27,-2.25,8.28,0
284347,5.74,-4.27,8.18,0
284378,2.80,-5.74,8.03,0
284409,1.89,-2.80,7.89,0
284440,1.89,-1.89,7.82,0
284471,1.89,-1.89,7.76,0
284502,1.89,-1.89,7.70,0
284533,1.89,-1.89,7.64,0
284564,2.44,-1.89,7.58,0
284595,4.82,-2.44,7.52,0
284626,5.00,-4.82,7.41,0
284657,2.44,-5.00,7.26,0
284688,1.89,-2.44,7.14,0
284719,1.89,-1.89,7.07,0
284750,1.89,-1.89,7.02,0
284781,1.89,-1.89,6.96,0
284812,1.89,-1.89,6.90,0
284843,3.35,-1.89,6.84,0
284874,5.55,-3.35,6.76,0
284905,4.09,-5.55,6.62,0
284937,2.07,-4.09,6.47,0
284968,1.89,-2.07,6.37,0
284999,1.89,-1.89,6.31,0
285030,1.89,-1.89,6.25,0
285061,1.89,-1.89,6.19,0
285092,2.07,-1.89,6.14,0
285123,3.90,-2.07,6.07,0
285154,5.74,-3.90,5.97,0
285185,3.17,-5.74,5.83,0
285216,1.89,-3.17,5.69,0
285247,1.89,-1.89,5.62,0
285278,1.89,-1.89,5.56,0
285309,1.89,-1.89,5.50,0
285340,1.89,-1.89,5.44,0
285371,2.44,-1.89,5.38,0
285402,4.64,-2.44,5.32,0
285433,5.55,-4.64,5.21,0
285464,2.44,-5.55,5.05,0
285495,1.89,-2.44,4.93,0
285526,1.89,-1.89,4.86,0
285557,1.89,-1.89,4.80,0
285588,1.89,-1.89,4.74,0
285619,1.89,-1.89,4.68,0
285650,2.80,-1.89,4.62,0
285652,2.80,0.00,0.00,1
285714,4.27,0.00,0.00,0
285745,0.06,-3.31,-0.05,0
285776,0.06,3.60,-0.05,0
285807,1.34,6.30,0.10,0
285838,1.89,7.36,0.31,0
285869,1.89,6.81,0.52,0
285900,1.89,6.81,0.72,0
285931,3.72,6.81,0.93,0
285962,5.74,4.98,1.11,0
285993,3.54,2.96,1.23,0
286024,2.07,5.16,1.35,0
286055,1.89,6.63,1.53,0
286086,1.89,6.81,1.73,0
286117,1.89,6.81,1.93,0
286148,1.89,6.81,2.14,0
286179,2.25,6.81,2.34,0
286210,4.27,6.45,2.54,0
286241,5.74,4.43,2.70,0
286272,2.62,2.96,2.82,0
286303,1.89,6.08,2.96,0
286334,1.89,6.81,3.16,0
286365,1.89,6.81,3.37,0
286396,1.89,6.81,3.61,0
286427,1.89,6.81,3.81,0
286458,2.62,6.81,4.01,0
286489,5.00,6.08,4.21,0
286520,5.19,3.70,4.35,0
286551,2.44,3.51,4.47,0
286582,1.89,6.26,4.62,0
286613,1.89,6.81,4.82,0
286644,1.89,6.81,5.03,0
286675,1.89,6.81,5.24,0
286706,1.89,6.81,5.45,0
286737,3.17,6.81,5.66,0
286768,5.55,5.53,5.86,0
286799,3.90,3.15,5.99,0
286830,2.07,4.80,6.11,0
286861,1.89,6.63,6.29,0
286892,1.89,6.81,6.50,0
286923,1.89,6.81,6.71,0
286954,1.89,6.81,6.92,0
286985,2.07,6.81,7.13,0
287016,4.09,6.63,7.34,0
287047,5.74,4.61,7.53,0
287078,3.17,2.96,7.65,0
287109,1.89,5.53,7.77,0
287140,1.89,6.81,7.96,0
287171,1.89,6.81,8.17,0
287202,1.89,6.81,8.38,0
287233,1.89,6.81,8.59,0
287264,2.25,4.20,8.76,0
287295,4.64,1.14,8.85,0
287326,5.74,-3.94,8.80,0
287357,2.44,-5.74,8.65,0
287388,1.89,-2.44,8.53,0
287419,1.89,-1.89,8.46,0
287450,1.89,-1.89,8.40,0
287481,1.70,-1.89,8.34,0
287512,1.89,-1.70,8.29,0
287543,2.80,-1.89,8.23,0
287574,5.37,-2.80,8.16,0
287605,4.45,-5.37,8.03,0
287636,2.25,-4.45,7.88,0
287667,1.89,-2.25,7.76,0
287698,1.89,-1.89,7.70,0
287729,1.89,-1.89,7.64,0
287760,1.89,-1.89,7.59,0
287791,1.89,-1.89,7.53,0
287822,3.54,-1.89,7.47,0
287853,5.74,-3.54,7.39,0
287884,3.90,-5.74,7.24,0
287915,2.07,-3.90,7.09,0
287946,1.89,-2.07,7.00,0
287977,1.89,-1.89,6.94,0
288009,1.89,-1.89,6.82,0
288040,1.89,-1.89,6.77,0
288071,2.25,-1.89,6.71,0
288102,4.27,-2.25,6.65,0
288133,5.74,-4.27,6.55,0
288164,2.80,-5.74,6.40,0
288195,1.89,-2.80,6.27,0
288226,1.89,-1.89,6.20,0
288257,1.89,-1.89,6.15,0
288288,1.89,-1.89,6.09,0
288319,1.89,-1.89,6.03,0
288350,2.62,-1.89,5.98,0
288381,5.00,-2.62,5.91,0
288412,5.19,-5.00,5.79,0
288443,2.44,-5.19,5.64,0
288474,1.89,-2.44,5.53,0
288505,1.89,-1.89,5.46,0
288536,1.89,-1.89,5.40,0
288567,1.89,-1.89,5.35,0
288598,1.89,-1.89,5.29,0
288629,3.17,-1.89,5.23,0
288660,5.55,-3.17,5.16,0
288691,4.09,-5.55,5.03,0
288722,1.89,-4.09,4.88,0
288724,1.89,0.00,0.00,1
288786,1.89,0.00,0.00,0
288817,-0.31,-0.93,-0.01,0
288848,0.06,3.97,0.03,0
288879,1.70,6.30,0.19,0
288910,3.90,7.00,0.38,0
288941,5.55,4.80,0.56,0
288972,3.17,3.15,0.68,0
289003,1.89,5.53,0.81,0
289034,1.89,6.81,1.00,0
289065,1.89,6.81,1.20,0
289096,1.89,6.81,1.40,0
289127,1.89,6.81,1.61,0
289158,2.44,6.81,1.81,0
289189,4.82,6.26,2.01,0
289220,5.55,3.88,2.16,0
289251,2.44,3.15,2.27,0
289282,1.89,6.26,2.41,0
289313,1.89,6.81,2.61,0
289344,1.89,6.81,2.82,0
289375,1.89,6.81,3.03,0
289406,1.89,6.81,3.24,0
289437,2.80,6.81,3.46,0
289468,5.37,5.90,3.65,0
289499,4.27,3.33,3.80,0
289530,2.07,4.43,3.93,0
289561,1.89,6.63,4.10,0
289592,1.89,6.81,4.30,0
289623,1.89,6.81,4.50,0
289654,1.89,6.81,4.71,0
289685,1.89,6.81,4.92,0
289716,3.54,6.81,5.13,0
289747,5.74,5.16,5.32,0
289778,3.72,2.96,5.44,0
289809,1.89,4.98,5.56,0
289840,1.89,6.81,5.75,0
289871,1.89,6.81,5.97,0
289902,1.70,6.81,6.17,0
289933,1.89,7.00,6.38,0
289964,2.25,6.81,6.60,0
289995,4.27,6.45,6.80,0
290026,5.74,4.43,6.97,0
290057,2.80,2.96,7.09,0
290088,1.89,5.90,7.22,0
290119,1.89,6.81,7.42,0
290150,1.89,6.81,7.66,0
290181,1.89,6.81,7.86,0
290212,1.89,6.81,8.07,0
290243,2.44,6.81,8.27,0
290274,5.00,6.26,8.47,0
290305,5.19,3.70,8.62,0
290336,2.44,0.90,8.69,0
290367,1.89,0.96,8.72,0
290398,1.89,-1.19,8.72,0
290429,1.89,-1.89,8.67,0
290460,1.89,-1.89,8.61,0
290491,1.89,-1.89,8.55,0
290522,3.17,-1.89,8.50,0
290553,5.74,-3.17,8.42,0
290584,4.09,-5.74,8.28,0
290615,2.07,-4.09,8.13,0
290646,1.89,-2.07,8.03,0
290677,1.89,-1.89,7.97,0
290708,1.89,-1.89,7.91,0
290739,1.89,-1.89,7.85,0
290770,2.07,-1.89,7.79,0
290801,3.90,-2.07,7.73,0
290832,5.74,-3.90,7.64,0
290863,3.17,-5.74,7.50,0
290894,2.07,-3.17,7.36,0
290925,1.89,-2.07,7.28,0
290956,1.89,-1.89,7.21,0
290987,1.89,-1.89,7.16,0
291018,1.89,-1.89,7.10,0
291049,2.25,-1.89,7.04,0
291081,4.64,-2.25,6.97,0
291112,5.74,-4.64,6.86,0
291143,2.44,-5.74,6.70,0
291174,1.89,-2.44,6.58,0
291205,1.89,-1.89,6.51,0
291236,1.89,-1.89,6.45,0
291267,1.89,-1.89,6.39,0
291298,1.89,-1.89,6.33,0
291329,2.80,-1.89,6.28,0
291360,5.37,-2.80,6.20,0
291391,4.45,-5.37,6.06,0
291422,2.25,-4.45,5.91,0
291453,1.89,-2.25,5.81,0
291484,1.89,-1.89,5.75,0
291515,1.89,-1.89,5.69,0
291546,1.89,-1.89,5.64,0
291577,1.89,-1.89,5.58,0
291608,3.54,-1.89,5.52,0
291639,5.74,-3.54,5.43,0
291670,3.72,-5.74,5.29,0
291701,1.89,-3.72,5.14,0
291732,1.89,-1.89,5.06,0
291763,1.89,-1.89,5.00,0
291794,1.89,-1.89,4.94,0
291796,1.89,0.00,0.00,1
291858,2.07,0.00,0.00,0
291889,2.62,-1.11,-0.02,0
291920,3.17,1.03,-0.02,0
291951,1.15,3.18,0.05,0
291982,1.89,7.55,0.21,0
292013,1.89,6.81,0.42,0
292044,1.89,6.81,0.63,0
292075,1.89,6.81,0.83,0
292106,2.07,6.81,1.03,0
292137,3.72,6.63,1.24,0
292168,5.74,4.98,1.41,0
292199,3.72,2.96,1.53,0
292230,1.89,4.98,1.65,0
292261,1.89,6.81,1.83,0
292292,1.89,6.81,2.03,0
292323,1.89,6.81,2.23,0
292354,1.89,6.81,2.44,0
292385,2.44,6.81,2.65,0
292416,5.00,6.26,2.85,0
292447,5.55,3.70,3.01,0
292478,2.44,3.15,3.11,0
292509,1.89,6.26,3.26,0
292540,1.89,6.81,3.46,0
292571,1.89,6.81,3.67,0
292602,1.89,6.81,3.89,0
292633,1.89,6.81,4.12,0
292664,3.17,6.81,4.33,0
292695,5.55,5.53,4.51,0
292726,3.90,3.15,4.64,0
292757,2.07,4.80,4.76,0
292788,1.89,6.63,4.94,0
292819,1.89,6.81,5.15,0
292850,1.89,6.81,5.36,0
292881,1.89,6.81,5.57,0
292912,2.07,6.81,5.78,0
292943,3.90,6.63,5.99,0
292974,5.74,4.80,6.17,0
293005,3.17,2.96,6.29,0
293036,1.89,5.53,6.42,0
293067,1.89,6.81,6.61,0
293098,1.89,6.81,6.82,0
293129,1.89,6.81,7.03,0
293160,1.89,6.81,7.24,0
293191,2.25,6.81,7.45,0
293222,4.64,6.45,7.66,0
293253,5.55,4.06,7.82,0
293284,2.44,3.15,7.95,0
293315,1.89,6.26,8.09,0
293346,1.89,6.81,8.29,0
293377,1.89,6.81,8.49,0
293408,1.89,4.20,8.66,0
293439,1.89,1.51,8.74,0
293470,2.80,-1.19,8.75,0
293501,5.19,-2.80,8.69,0
293532,4.45,-5.19,8.56,0
293563,2.25,-4.45,8.41,0
293594,1.89,-2.25,8.31,0
293625,1.89,-1.89,8.25,0
293656,1.89,-1.89,8.19,0
293687,1.89,-1.89,8.13,0
293718,1.89,-1.89,8.07,0
293749,3.54,-1.89,8.01,0
293780,5.74,-3.54,7.93,0
293811,3.72,-5.74,7.78,0
293842,1.89,-3.72,7.64,0
293873,1.89,-1.89,7.55,0
293904,1.89,-1.89,7.48,0
293935,1.89,-1.89,7.43,0
293966,1.89,-1.89,7.37,0
293997,2.07,-1.89,7.31,0
294028,4.09,-2.07,7.25,0
294059,5.74,-4.09,7.16,0
294090,2.99,-5.74,7.01,0
294121,2.07,-2.99,6.87,0
294153,1.89,-2.07,6.73,0
294184,1.89,-1.89,6.67,0
294215,1.89,-1.89,6.62,0
294246,1.89,-1.89,6.56,0
294277,2.44,-1.89,6.50,0
294308,5.00,-2.44,6.44,0
294339,5.19,-5.00,6.33,0
294370,2.44,-5.19,6.17,0
294401,1.89,-2.44,6.06,0
294432,1.89,-1.89,5.99,0
294463,1.89,-1.89,5.94,0
294494,1.89,-1.89,5.88,0
294525,1.89,-1.89,5.82,0
294556,3.17,-1.89,5.77,0
294587,5.55,-3.17,5.69,0
294618,3.90,-5.55,5.56,0
294649,2.07,-3.90,5.42,0
294680,1.89,-2.07,5.33,0
294711,1.89,-1.89,5.27,0
294742,1.89,-1.89,5.21,0
294773,1.89,-1.89,5.16,0
294804,2.07,-1.89,5.10,0
294835,3.72,-2.07,5.04,0
294866,5.74,-3.72,4.95,0
294868,5.74,0.00,0.00,1
294930,1.89,0.00,0.00,0
294961,-0.13,-0.93,-0.01,0
294992,0.06,3.78,0.03,0
295023,1.52,6.30,0.18,0
295054,1.89,7.18,0.38,0
295085,2.25,6.81,0.59,0
295116,4.64,6.45,0.79,0
295147,5.55,4.06,0.95,0
295178,2.44,3.15,1.06,0
295209,1.89,6.26,1.20,0
295240,1.89,6.81,1.39,0
295271,1.89,6.81,1.60,0
295302,1.89,6.81,1.80,0
295333,1.89,6.81,2.01,0
295364,2.99,6.81,2.21,0
295395,5.37,5.71,2.40,0
295426,4.45,3.33,2.53,0
295457,2.07,4.25,2.65,0
295488,1.89,6.63,2.82,0
295519,1.89,6.81,3.03,0
295550,1.89,6.81,3.24,0
295581,1.89,6.81,3.45,0
295612,1.89,6.81,3.66,0
295643,3.72,6.81,3.87,0
295674,5.74,4.98,4.06,0
295705,3.72,2.96,4.18,0
295736,2.07,4.98,4.30,0
295767,1.89,6.63,4.50,0
295798,1.89,6.81,4.70,0
295829,1.89,6.81,4.91,0
295860,1.89,6.81,5.11,0
295891,2.25,6.81,5.32,0
295922,4.27,6.45,5.53,0
295953,5.74,4.43,5.70,0
295984,2.80,2.96,5.81,0
296015,1.89,5.90,5.95,0
296046,1.89,6.81,6.14,0
296077,1.89,6.81,6.36,0
296108,1.89,6.81,6.57,0
296139,1.89,6.81,6.78,0
296170,2.44,6.81,6.99,0
296201,5.00,6.26,7.19,0
296232,5.19,3.70,7.35,0
296263,2.44,3.51,7.46,0
296294,1.89,6.26,7.61,0
296325,1.89,6.81,7.81,0
296356,1.89,6.81,8.02,0
296387,1.89,6.81,8.26,0
296418,1.89,6.81,8.47,0
296449,3.17,6.81,8.67,0
296480,5.55,2.92,8.82,0
296511,4.09,-2.16,8.83,0
296542,2.07,-3.39,8.74,0
296573,1.89,-2.07,8.66,0
296604,1.89,-1.89,8.60,0
296635,1.70,-1.89,8.54,0
296666,1.89,-1.70,8.48,0
296697,2.07,-1.89,8.43,0
296728,3.90,-2.07,8.36,0
296759,5.74,-3.90,8.27,0
296790,3.17,-5.74,8.12,0
296821,1.89,-3.17,7.98,0
296852,1.89,-1.89,7.91,0
296883,1.89,-1.89,7.85,0
296914,1.89,-1.89,7.79,0
296945,2.07,-1.89,7.73,0
296976,2.25,-2.07,7.67,0
297007,4.64,-2.25,7.60,0
297038,5.55,-4.64,7.49,0
297069,2.44,-5.55,7.34,0
297100,1.89,-2.44,7.22,0
297131,1.89,-1.89,7.15,0
297162,1.89,-1.89,7.09,0
297193,1.89,-1.89,7.04,0
297225,1.89,-1.89,6.98,0
297256,2.80,-1.89,6.92,0
297287,5.37,-2.80,6.84,0
297318,4.64,-5.37,6.72,0
297349,2.25,-4.64,6.56,0
297380,1.89,-2.25,6.46,0
297411,1.89,-1.89,6.39,0
297442,1.89,-1.89,6.33,0
297473,1.89,-1.89,6.27,0
297504,1.89,-1.89,6.22,0
297535,3.54,-1.89,6.16,0
297566,5.74,-3.54,6.07,0
297597,3.72,-5.74,5.93,0
297628,1.89,-3.72,5.76,0
297659,1.89,-1.89,5.68,0
297690,1.89,-1.89,5.62,0
297721,1.89,-1.89,5.56,0
297752,1.89,-1.89,5.51,0
297783,2.25,-1.89,5.45,0
297814,4.27,-2.25,5.39,0
297845,5.74,-4.27,5.29,0
297876,2.80,-5.74,5.13,0
297907,1.89,-2.80,5.00,0
297938,1.89,-1.89,4.93,0
297940,1.89,0.00,0.00,1
298002,1.89,0.00,0.00,0
298033,-0.13,-0.93,-0.01,0
298064,0.24,3.78,0.03,0
298095,2.25,6.11,0.18,0
298126,3.90,6.45,0.37,0
298157,2.44,4.80,0.53,0
298188,1.89,6.26,0.70,0
298219,1.89,6.81,0.90,0
298250,1.89,6.81,1.10,0
298281,1.89,6.81,1.30,0
298312,1.89,6.81,1.51,0
298343,3.17,6.81,1.71,0
298374,5.55,5.53,1.90,0
298405,4.09,3.15,2.03,0
298436,2.07,4.61,2.15,0
298467,1.89,6.63,2.31,0
298498,1.89,6.81,2.52,0
298529,1.89,6.81,2.73,0
298560,1.89,6.81,2.94,0
298591,2.07,6.81,3.15,0
298622,3.90,6.63,3.36,0
298653,5.74,4.80,3.53,0
298684,3.17,2.96,3.65,0
298715,1.89,5.53,3.79,0
298746,1.89,6.81,3.98,0
298777,1.89,6.81,4.19,0
298808,1.89,6.81,4.40,0
298839,1.89,6.81,4.61,0
298870,2.44,6.81,4.86,0
298901,4.64,6.26,5.05,0
298932,5.55,4.06,5.21,0
298963,2.44,3.15,5.31,0
298994,1.89,6.26,5.46,0
299025,1.89,6.81,5.65,0
299056,1.89,6.81,5.86,0
299087,1.89,6.81,6.08,0
299118,1.89,6.81,6.29,0
299149,2.99,6.81,6.50,0
299180,5.37,5.71,6.69,0
299211,4.27,3.33,6.83,0
299242,2.07,4.43,6.95,0
299273,1.89,6.63,7.12,0
299304,1.89,6.81,7.33,0
299335,1.89,6.81,7.54,0
299366,1.89,6.81,7.75,0
299397,1.89,6.81,7.96,0
299428,3.72,6.81,8.18,0
299459,5.74,4.98,8.36,0
299490,3.72,2.96,8.49,0
299521,1.89,4.98,8.61,0
299552,1.89,4.20,8.75,0
299583,1.89,1.51,8.84,0
299614,1.89,-1.19,8.84,0
299645,1.89,-1.89,8.79,0
299676,2.25,-1.89,8.73,0
299707,4.27,-2.25,8.67,0
299738,5.74,-4.27,8.57,0
299769,2.80,-5.74,8.41,0
299800,1.89,-2.80,8.28,0
299831,1.89,-1.89,8.21,0
299862,1.89,-1.89,8.15,0
299893,1.89,-1.89,8.09,0
299924,1.89,-1.89,8.03,0
299955,2.44,-1.89,7.98,0
299986,5.00,-2.44,7.91,0
300017,5.19,-5.00,7.79,0
300048,2.44,-5.19,7.63,0
300079,1.89,-2.44,7.52,0
300110,1.89,-1.89,7.44,0
300141,1.89,-1.89,7.38,0
300172,1.89,-1.89,7.33,0
300203,1.89,-1.89,7.27,0
300234,3.17,-1.89,7.21,0
300265,5.55,-3.17,7.14,0
300297,4.09,-5.55,6.83,0
300328,2.07,-4.09,6.69,0
300359,1.89,-2.07,6.60,0
300390,1.89,-1.89,6.54,0
300421,1.89,-1.89,6.48,0
300452,1.89,-1.89,6.42,0
300483,2.07,-1.89,6.37,0
300514,3.90,-2.07,6.31,0
300545,5.74,-3.90,6.22,0
300576,3.17,-5.74,6.07,0
300607,1.89,-3.17,5.94,0
300638,1.89,-1.89,5.87,0
300669,1.89,-1.89,5.81,0
300700,1.89,-1.89,5.75,0
300731,2.07,-1.89,5.70,0
300762,2.44,-2.07,5.64,0
300793,4.64,-2.44,5.57,0
300824,5.74,-4.64,5.46,0
300855,2.62,-5.74,5.31,0
300886,1.89,-2.62,5.18,0
300917,1.89,-1.89,5.11,0
300948,1.89,-1.89,5.06,0
300979,1.89,-1.89,5.00,0
301010,1.89,-1.89,4.94,0
301012,1.89,0.00,0.00,1
301073,5.37,0.00,0.00,0
301104,2.80,-4.50,-0.07,0
301135,0.06,0.76,-0.12,0
301166,0.42,6.21,-0.02,0
301197,2.07,8.28,0.20,0
301228,1.89,6.63,0.42,0
301259,1.89,6.81,0.62,0
301290,1.89,6.81,0.83,0
301321,3.72,6.81,1.03,0
301352,5.74,4.98,1.21,0
301383,3.54,2.96,1.33,0
301414,1.89,5.16,1.45,0
301445,1.89,6.81,1.63,0
301476,1.89,6.81,1.83,0
301507,1.89,6.81,2.04,0
301538,1.89,6.81,2.24,0
301569,2.25,6.81,2.45,0
301600,4.27,6.45,2.65,0
301631,5.74,4.43,2.81,0
301662,2.62,2.96,2.93,0
301693,1.89,6.08,3.07,0
301724,1.89,6.81,3.27,0
301755,1.89,6.81,3.48,0
301786,1.89,6.81,3.69,0
301817,1.89,6.81,3.90,0
301848,2.44,6.81,4.11,0
301879,5.00,6.26,4.32,0
301910,5.00,3.70,4.47,0
301941,2.44,3.70,4.59,0
301972,1.89,6.26,4.75,0
302003,1.89,6.81,4.95,0
302034,1.89,6.81,5.16,0
302065,1.89,6.81,5.36,0
302096,2.07,6.81,5.57,0
302127,3.35,6.63,5.78,0
302158,5.55,5.35,5.96,0
302189,3.90,3.15,6.10,0
302220,2.07,4.80,6.22,0
302251,1.89,6.63,6.40,0
302282,1.89,6.81,6.60,0
302313,1.89,6.81,6.82,0
302345,1.89,6.81,7.03,0
302376,2.07,6.81,7.25,0
