Settings:
filename,251023_cycle_2.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1301208,2.07,-2.80,-0.63,0
1301239,1.52,-2.07,-0.70,0
1301270,0.97,-1.52,-0.76,0
1301301,0.60,-0.97,-0.80,0
1301332,0.24,-0.60,-0.82,0
1301363,0.06,-0.24,-0.83,0
1301394,0.06,-0.06,-0.84,0
1301425,0.06,-0.06,-0.84,0
1301456,0.06,-0.06,-0.84,0
1301487,0.06,-0.06,-0.84,0
1301518,0.06,-0.06,-0.85,0
1301549,0.06,-0.06,-0.85,0
1301580,0.06,-0.06,-0.85,0
1301611,0.06,-0.06,-0.85,0
1301642,0.06,-0.06,-0.85,0
1301673,0.06,-0.06,-0.85,0
1301704,0.06,-0.06,-0.86,0
1301735,0.06,-0.06,-0.86,0
1301766,0.06,-0.06,-0.86,0
1301797,0.06,-0.06,-0.86,0
1301828,0.06,-0.06,-0.86,0
1301859,0.06,-0.06,-0.86,0
1301890,0.06,-0.06,-0.87,0
1301921,0.06,-0.06,-0.87,0
1301952,0.06,-0.06,-0.87,0
1301983,-0.13,-0.06,-0.87,0
1302015,-0.13,0.13,-0.87,0
1302046,0.06,0.13,-0.87,0
1302077,-0.13,-0.06,-0.86,0
1302108,0.06,0.13,-0.86,0
1302139,0.06,-0.06,-0.86,0
1302170,0.06,-0.06,-0.86,0
1302201,0.06,-0.06,-0.87,0
1302232,0.06,-0.06,-0.87,0
1302263,0.06,-0.06,-0.87,0
1302294,0.06,-0.06,-0.87,0
1302325,0.06,-0.06,-0.87,0
1302356,-0.13,-0.06,-0.87,0
1302387,0.06,0.13,-0.87,0
1302418,0.06,-0.06,-0.87,0
1302449,0.06,-0.06,-0.87,0
1302480,0.06,-0.06,-0.88,0
1302511,0.06,-0.06,-0.88,0
1302513,0.06,0.00,0.00,1
1302575,0.06,0.00,0.00,0
1302606,0.06,0.74,0.01,0
1302637,1.34,2.97,0.07,0
1302668,2.99,3.92,0.17,0
1302699,4.27,4.21,0.29,0
1302730,5.19,2.93,0.40,0
1302761,5.74,2.01,0.47,0
1302792,6.29,1.46,0.53,0
1302823,6.65,0.91,0.56,0
1302854,7.02,0.55,0.58,0
1302885,7.39,0.18,0.59,0
1302916,7.57,-0.19,0.59,0
1302947,7.94,-0.37,0.59,0
1302978,8.12,-0.74,0.57,0
1303009,8.30,-0.92,0.54,0
1303040,8.30,-1.10,0.51,0
1303071,8.49,-1.10,0.48,0
1303102,8.67,-1.29,0.44,0
1303133,8.85,-1.47,0.40,0
1303164,9.04,-1.65,0.35,0
1303195,9.22,-1.84,0.30,0
1303226,8.67,-2.02,0.24,0
1303257,8.67,-1.47,0.19,0
1303288,8.67,-1.47,0.14,0
1303319,8.12,-1.47,0.09,0
1303350,8.12,-0.92,0.06,0
1303381,7.94,-0.92,0.03,0
1303412,7.75,-0.74,0.00,0
1303443,7.75,-0.55,-0.02,0
1303474,7.75,-0.55,-0.04,0
1303505,7.57,-0.55,-0.05,0
1303536,7.57,-0.37,-0.07,0
1303567,7.57,-0.37,-0.08,0
1303598,7.39,-0.37,-0.09,0
1303629,7.39,-0.19,-0.10,0
1303660,7.39,-0.19,-0.10,0
1303691,7.20,-0.19,-0.11,0
1303722,7.20,-0.00,-0.11,0
1303753,7.20,-0.00,-0.11,0
1303784,7.02,-0.00,-0.11,0
1303815,7.02,0.18,-0.11,0
1303846,7.02,0.18,-0.10,0
1303877,7.02,0.18,-0.10,0
1303908,7.02,0.18,-0.09,0
1303939,6.84,0.18,-0.09,0
1303970,6.84,0.36,-0.08,0
1304001,6.84,0.36,-0.07,0
1304032,6.84,0.36,-0.06,0
1304063,6.84,0.36,-0.05,0
1304094,6.84,0.36,-0.03,0
1304125,6.65,-1.80,-0.06,0
1304156,4.82,-3.85,-0.14,0
1304187,4.27,-4.24,-0.27,0
1304218,3.54,-4.27,-0.40,0
1304249,2.99,-3.54,-0.52,0
1304280,2.25,-2.99,-0.62,0
1304311,1.52,-2.25,-0.70,0
1304342,1.15,-1.52,-0.76,0
1304373,0.79,-1.15,-0.80,0
1304404,0.42,-0.79,-0.83,0
1304435,0.06,-0.42,-0.85,0
1304466,0.06,-0.06,-0.86,0
1304497,0.06,-0.06,-0.86,0
1304528,0.06,-0.06,-0.86,0
1304559,0.06,-0.06,-0.87,0
1304590,0.06,-0.06,-0.87,0
1304621,0.06,-0.06,-0.87,0
1304652,0.06,-0.06,-0.87,0
1304683,0.06,-0.06,-0.87,0
1304714,0.06,-0.06,-0.87,0
1304745,0.06,-0.06,-0.88,0
1304776,0.06,-0.06,-0.88,0
1304807,0.06,-0.06,-0.88,0
1304838,0.06,-0.06,-0.88,0
1304869,0.06,-0.06,-0.88,0
1304900,0.06,-0.06,-0.88,0
1304931,0.06,-0.06,-0.89,0
1304962,0.06,-0.06,-0.89,0
1304993,0.06,-0.06,-0.89,0
1305024,0.06,-0.06,-0.89,0
1305055,0.06,-0.06,-0.89,0
1305087,-0.13,-0.06,-0.90,0
1305118,-0.13,0.13,-0.89,0
1305149,0.06,0.13,-0.89,0
1305180,0.06,-0.06,-0.89,0
1305211,0.06,-0.06,-0.89,0
1305242,0.06,-0.06,-0.89,0
1305273,0.06,-0.06,-0.89,0
1305304,0.06,-0.06,-0.90,0
1305335,0.06,-0.06,-0.90,0
1305366,0.06,-0.06,-0.90,0
1305397,0.06,-0.06,-0.90,0
1305428,0.06,-0.06,-0.90,0
1305459,0.06,-0.06,-0.90,0
1305490,0.06,-0.06,-0.91,0
1305521,0.06,-0.06,-0.91,0
1305552,0.06,-0.06,-0.91,0
1305583,0.06,-0.06,-0.91,0
1305585,0.06,0.00,0.00,1
1305651,0.06,0.00,0.00,0
1305682,0.06,0.59,0.01,0
1305713,1.70,2.82,0.06,0
1305744,3.17,3.41,0.15,0
1305775,4.45,4.03,0.27,0
1305806,5.19,2.75,0.37,0
1305837,5.74,2.01,0.44,0
1305868,6.29,1.46,0.49,0
1305899,6.65,0.91,0.53,0
1305930,7.02,0.55,0.55,0
1305961,7.39,0.18,0.56,0
1305992,7.57,-0.19,0.56,0
1306023,7.94,-0.37,0.55,0
1306054,8.12,-0.74,0.53,0
1306085,8.30,-0.92,0.51,0
1306116,8.30,-1.10,0.48,0
1306147,8.49,-1.10,0.44,0
1306178,8.67,-1.29,0.41,0
1306209,8.85,-1.47,0.36,0
1306240,8.85,-1.65,0.31,0
1306271,8.67,-1.65,0.26,0
1306302,8.49,-1.47,0.21,0
1306333,8.49,-1.29,0.17,0
1306364,8.30,-1.29,0.13,0
1306395,8.30,-1.10,0.09,0
1306426,8.30,-1.10,0.06,0
1306457,7.94,-1.10,0.03,0
1306488,8.12,-0.74,-0.00,0
1306519,7.39,-0.92,-0.03,0
1306550,7.39,-0.19,-0.05,0
1306581,7.57,-0.19,-0.05,0
1306612,7.57,-0.37,-0.06,0
1306643,7.57,-0.37,-0.07,0
1306674,7.57,-0.37,-0.08,0
1306705,7.39,-0.37,-0.09,0
1306736,7.39,-0.19,-0.10,0
1306767,7.20,-0.19,-0.11,0
1306798,7.20,-0.00,-0.11,0
1306829,7.20,-0.00,-0.11,0
1306860,7.20,-0.00,-0.11,0
1306891,7.20,-0.00,-0.11,0
1306922,7.20,-0.00,-0.11,0
1306953,7.02,-0.00,-0.11,0
1306984,7.02,0.18,-0.11,0
1307015,6.84,0.18,-0.10,0
1307046,6.84,0.36,-0.09,0
1307077,6.84,0.36,-0.08,0
1307108,6.84,0.36,-0.07,0
1307139,6.84,0.36,-0.06,0
1307170,6.84,0.36,-0.05,0
1307201,6.65,-1.65,-0.07,0
1307232,4.82,-3.70,-0.15,0
1307263,4.27,-4.10,-0.27,0
1307294,3.72,-4.27,-0.40,0
1307325,2.99,-3.72,-0.53,0
1307356,2.25,-2.99,-0.63,0
1307387,1.70,-2.25,-0.71,0
1307418,1.15,-1.70,-0.78,0
1307449,0.60,-1.15,-0.82,0
1307480,0.42,-0.60,-0.85,0
1307511,0.06,-0.42,-0.87,0
1307542,0.06,-0.06,-0.87,0
1307573,0.06,-0.06,-0.88,0
1307604,0.06,-0.06,-0.88,0
1307635,0.06,-0.06,-0.88,0
1307666,0.06,-0.06,-0.88,0
1307697,0.06,-0.06,-0.88,0
1307728,0.06,-0.06,-0.88,0
1307759,0.06,-0.06,-0.89,0
1307790,0.06,-0.06,-0.89,0
1307821,-0.13,-0.06,-0.89,0
1307852,0.06,0.13,-0.89,0
1307883,0.06,-0.06,-0.89,0
1307914,0.06,-0.06,-0.89,0
1307945,0.06,-0.06,-0.89,0
1307976,0.06,-0.06,-0.89,0
1308007,0.06,-0.06,-0.89,0
1308038,0.06,-0.06,-0.90,0
1308069,0.06,-0.06,-0.90,0
1308100,0.06,-0.06,-0.90,0
1308131,0.06,-0.06,-0.90,0
1308162,0.06,-0.06,-0.90,0
1308193,0.06,-0.06,-0.90,0
1308224,0.06,-0.06,-0.91,0
1308255,0.06,-0.06,-0.91,0
1308287,0.06,-0.06,-0.91,0
1308318,0.06,-0.06,-0.91,0
1308349,0.06,-0.06,-0.91,0
1308380,0.06,-0.06,-0.92,0
1308411,0.06,-0.06,-0.92,0
1308442,0.06,-0.06,-0.92,0
1308473,0.06,-0.06,-0.92,0
1308504,0.06,-0.06,-0.92,0
1308535,0.06,-0.06,-0.92,0
1308566,0.06,-0.06,-0.93,0
1308597,0.06,-0.06,-0.93,0
1308628,0.06,-0.06,-0.93,0
1308659,0.06,-0.06,-0.93,0
1308661,0.06,0.00,0.00,1
1308723,0.06,0.00,0.00,0
1308754,0.06,0.66,0.01,0
1308785,1.52,2.90,0.06,0
1308816,2.99,3.66,0.16,0
1308847,4.27,4.21,0.28,0
1308878,5.19,2.93,0.39,0
1308909,5.74,2.01,0.46,0
1308940,6.29,1.46,0.51,0
1308971,6.65,0.91,0.55,0
1309002,7.02,0.55,0.57,0
1309033,7.39,0.18,0.58,0
1309064,7.57,-0.19,0.58,0
1309095,7.94,-0.37,0.57,0
1309126,8.12,-0.74,0.56,0
1309157,8.30,-0.92,0.53,0
1309188,8.30,-1.10,0.50,0
1309219,8.49,-1.10,0.47,0
1309250,8.67,-1.29,0.43,0
1309281,8.85,-1.47,0.39,0
1309312,9.04,-1.65,0.34,0
1309343,8.67,-1.84,0.29,0
1309374,8.49,-1.47,0.24,0
1309405,8.49,-1.29,0.19,0
1309436,8.30,-1.29,0.15,0
1309467,8.30,-1.10,0.12,0
1309498,8.30,-1.10,0.08,0
1309529,8.30,-1.10,0.05,0
1309560,7.94,-1.10,0.01,0
1309591,7.57,-0.74,-0.01,0
1309622,7.57,-0.37,-0.03,0
1309653,7.57,-0.37,-0.04,0
1309684,7.57,-0.37,-0.05,0
1309715,7.57,-0.37,-0.07,0
1309746,7.57,-0.37,-0.08,0
1309777,7.39,-0.37,-0.09,0
1309808,7.39,-0.19,-0.10,0
1309839,7.20,-0.19,-0.10,0
1309870,7.20,-0.00,-0.11,0
1309901,7.20,-0.00,-0.11,0
1309932,7.20,-0.00,-0.11,0
1309963,7.20,-0.00,-0.11,0
1309994,7.02,-0.00,-0.11,0
1310025,7.02,0.18,-0.10,0
1310056,7.02,0.18,-0.10,0
1310087,6.84,0.18,-0.09,0
1310118,6.84,0.36,-0.08,0
1310149,7.02,0.36,-0.07,0
1310180,6.84,0.18,-0.06,0
1310211,6.84,0.36,-0.06,0
1310242,6.84,0.36,-0.04,0
1310273,6.65,-1.72,-0.07,0
1310304,5.00,-3.77,-0.16,0
1310335,4.27,-4.36,-0.28,0
1310366,3.72,-4.27,-0.41,0
1310397,2.99,-3.72,-0.53,0
1310428,2.25,-2.99,-0.63,0
1310459,1.70,-2.25,-0.72,0
1310490,1.15,-1.70,-0.78,0
1310521,0.60,-1.15,-0.82,0
1310552,0.42,-0.60,-0.85,0
1310583,0.06,-0.42,-0.86,0
1310614,0.06,-0.06,-0.87,0
1310645,0.06,-0.06,-0.87,0
1310676,0.06,-0.06,-0.87,0
1310707,0.06,-0.06,-0.88,0
1310738,0.06,-0.06,-0.88,0
1310769,0.06,-0.06,-0.88,0
1310800,0.06,-0.06,-0.88,0
1310831,0.06,-0.06,-0.88,0
1310862,0.06,-0.06,-0.89,0
1310893,0.06,-0.06,-0.89,0
1310924,0.06,-0.06,-0.89,0
1310955,0.06,-0.06,-0.89,0
1310986,0.06,-0.06,-0.89,0
1311017,0.06,-0.06,-0.89,0
1311048,0.06,-0.06,-0.90,0
1311079,0.06,-0.06,-0.90,0
1311110,0.06,-0.06,-0.90,0
1311141,0.06,-0.06,-0.90,0
1311172,0.06,-0.06,-0.90,0
1311203,0.06,-0.06,-0.90,0
1311234,0.06,-0.06,-0.91,0
1311265,-0.13,-0.06,-0.91,0
1311296,-0.13,0.13,-0.91,0
1311327,0.06,0.13,-0.90,0
1311359,0.06,-0.06,-0.90,0
1311390,0.06,-0.06,-0.90,0
1311421,0.06,-0.06,-0.90,0
1311452,0.06,-0.06,-0.91,0
1311483,0.06,-0.06,-0.91,0
1311514,0.06,-0.06,-0.91,0
1311545,0.06,-0.06,-0.91,0
1311576,-0.13,-0.06,-0.91,0
1311607,-0.13,0.13,-0.91,0
1311638,-0.13,0.13,-0.91,0
1311669,0.06,0.13,-0.90,0
1311700,0.06,-0.06,-0.90,0
1311731,0.06,-0.06,-0.90,0
1311733,0.06,0.00,0.00,1
1311795,0.06,0.00,0.00,0
1311826,0.06,0.66,0.01,0
1311857,1.15,2.90,0.06,0
1311888,2.99,4.03,0.17,0
1311919,4.27,4.21,0.29,0
1311950,5.19,2.93,0.40,0
1311981,5.74,2.01,0.47,0
1312012,6.29,1.46,0.52,0
1312043,6.65,0.91,0.56,0
1312074,7.02,0.55,0.58,0
1312105,7.39,0.18,0.59,0
1312136,7.75,-0.19,0.59,0
1312167,7.94,-0.55,0.58,0
1312198,8.12,-0.74,0.56,0
1312229,8.12,-0.92,0.54,0
1312260,8.30,-0.92,0.51,0
1312291,8.49,-1.10,0.48,0
1312322,8.67,-1.29,0.44,0
1312353,8.85,-1.47,0.40,0
1312384,9.04,-1.65,0.35,0
1312415,9.04,-1.84,0.30,0
1312446,8.67,-1.84,0.24,0
1312477,8.67,-1.47,0.19,0
1312508,8.67,-1.47,0.15,0
1312539,8.12,-1.47,0.10,0
1312570,8.30,-0.92,0.06,0
1312601,7.94,-1.10,0.03,0
1312632,7.75,-0.74,0.00,0
1312663,7.75,-0.55,-0.02,0
1312694,7.75,-0.55,-0.04,0
1312725,7.57,-0.55,-0.05,0
1312756,7.57,-0.37,-0.07,0
1312787,7.57,-0.37,-0.08,0
1312818,7.39,-0.37,-0.09,0
1312849,7.39,-0.19,-0.10,0
1312880,7.39,-0.19,-0.10,0
1312911,7.20,-0.19,-0.11,0
1312942,7.20,-0.00,-0.11,0
1312973,7.20,-0.00,-0.11,0
1313004,7.02,-0.00,-0.11,0
1313035,7.02,0.18,-0.11,0
1313066,7.02,0.18,-0.10,0
1313097,7.02,0.18,-0.10,0
1313128,7.02,0.18,-0.09,0
1313159,6.84,0.18,-0.09,0
1313190,6.84,0.36,-0.08,0
1313221,6.84,0.36,-0.07,0
1313252,6.84,0.36,-0.06,0
1313283,6.84,0.36,-0.05,0
1313314,6.84,0.36,-0.03,0
1313345,6.65,-1.72,-0.06,0
1313376,5.00,-3.77,-0.14,0
1313407,4.27,-4.36,-0.27,0
1313438,3.54,-4.27,-0.40,0
1313469,2.99,-3.54,-0.52,0
1313500,2.25,-2.99,-0.62,0
1313531,1.52,-2.25,-0.70,0
1313562,1.15,-1.52,-0.76,0
1313593,0.60,-1.15,-0.80,0
1313624,0.24,-0.60,-0.83,0
1313655,0.06,-0.24,-0.84,0
1313686,0.06,-0.06,-0.85,0
1313717,0.06,-0.06,-0.85,0
1313748,0.06,-0.06,-0.85,0
1313779,0.06,-0.06,-0.85,0
1313810,0.06,-0.06,-0.86,0
1313841,0.06,-0.06,-0.86,0
1313872,0.06,-0.06,-0.86,0
1313903,0.06,-0.06,-0.86,0
1313934,0.06,-0.06,-0.86,0
1313965,0.06,-0.06,-0.86,0
1313996,0.06,-0.06,-0.87,0
1314027,-0.13,-0.06,-0.87,0
1314058,0.06,0.13,-0.87,0
1314089,0.06,-0.06,-0.86,0
1314120,0.06,-0.06,-0.87,0
1314151,0.06,-0.06,-0.87,0
1314182,0.06,-0.06,-0.87,0
1314213,0.06,-0.06,-0.87,0
1314244,0.06,-0.06,-0.87,0
1314275,0.06,-0.06,-0.88,0
1314306,0.06,-0.06,-0.88,0
1314337,0.06,-0.06,-0.88,0
1314368,0.06,-0.06,-0.88,0
1314399,0.06,-0.06,-0.88,0
1314431,0.06,-0.06,-0.89,0
1314462,0.06,-0.06,-0.89,0
1314493,0.06,-0.06,-0.89,0
1314524,0.06,-0.06,-0.89,0
1314555,0.06,-0.06,-0.89,0
1314586,0.06,-0.06,-0.89,0
1314617,0.06,-0.06,-0.90,0
1314648,0.06,-0.06,-0.90,0
1314679,0.06,-0.06,-0.90,0
1314710,-0.13,-0.06,-0.90,0
1314741,0.06,0.13,-0.90,0
1314772,0.06,-0.06,-0.90,0
1314803,0.06,-0.06,-0.90,0
1314805,0.06,0.00,0.00,1
1314867,0.06,0.00,0.00,0
1314898,0.06,0.66,0.01,0
1314929,1.34,2.90,0.06,0
1314960,2.99,3.85,0.16,0
1314991,4.27,4.21,0.29,0
1315022,5.19,2.93,0.39,0
1315053,5.74,2.01,0.47,0
1315084,6.29,1.46,0.52,0
1315115,6.65,0.91,0.55,0
1315146,7.02,0.55,0.58,0
1315177,7.39,0.18,0.59,0
1315208,7.57,-0.19,0.59,0
1315239,7.94,-0.37,0.58,0
1315270,8.12,-0.74,0.56,0
1315301,8.12,-0.92,0.54,0
1315332,8.30,-0.92,0.51,0
1315363,8.49,-1.10,0.48,0
1315394,8.67,-1.29,0.44,0
1315425,8.85,-1.47,0.40,0
1315456,9.04,-1.65,0.35,0
1315487,8.67,-1.84,0.29,0
1315518,8.49,-1.47,0.24,0
1315549,8.49,-1.29,0.20,0
1315580,8.30,-1.29,0.16,0
1315611,8.30,-1.10,0.12,0
1315642,8.30,-1.10,0.09,0
1315673,8.30,-1.10,0.06,0
1315704,7.94,-1.10,0.02,0
1315735,7.94,-0.74,-0.01,0
1315766,7.75,-0.74,-0.03,0
1315797,7.75,-0.55,-0.05,0
1315828,7.57,-0.55,-0.07,0
1315859,7.57,-0.37,-0.08,0
1315890,7.39,-0.37,-0.09,0
1315921,7.39,-0.19,-0.10,0
1315952,7.39,-0.19,-0.11,0
1315983,7.20,-0.19,-0.11,0
1316014,7.20,-0.00,-0.11,0
1316045,7.20,-0.00,-0.11,0
1316076,7.20,-0.00,-0.11,0
1316107,7.20,-0.00,-0.11,0
1316138,7.02,-0.00,-0.11,0
1316169,7.02,0.18,-0.11,0
1316200,7.02,0.18,-0.11,0
1316231,6.84,0.18,-0.10,0
1316262,6.84,0.36,-0.09,0
1316293,6.84,0.36,-0.08,0
1316324,6.84,0.36,-0.07,0
1316355,6.84,0.36,-0.06,0
1316386,6.84,0.36,-0.05,0
1316417,6.65,-1.72,-0.07,0
1316448,5.00,-3.77,-0.15,0
1316479,4.27,-4.36,-0.28,0
1316510,3.54,-4.27,-0.41,0
1316541,2.99,-3.54,-0.53,0
1316572,2.25,-2.99,-0.64,0
1316603,1.70,-2.25,-0.72,0
1316634,1.15,-1.70,-0.78,0
1316665,0.79,-1.15,-0.83,0
1316696,0.42,-0.79,-0.86,0
1316727,0.06,-0.42,-0.87,0
1316758,0.06,-0.06,-0.88,0
1316789,-0.13,-0.06,-0.88,0
1316820,0.06,0.13,-0.88,0
1316851,0.06,-0.06,-0.88,0
1316882,0.06,-0.06,-0.88,0
1316913,0.06,-0.06,-0.88,0
1316944,0.06,-0.06,-0.89,0
1316975,0.06,-0.06,-0.89,0
1317006,0.06,-0.06,-0.89,0
1317037,0.06,-0.06,-0.89,0
1317068,0.06,-0.06,-0.89,0
1317099,0.06,-0.06,-0.89,0
1317130,0.06,-0.06,-0.90,0
1317161,0.06,-0.06,-0.90,0
1317192,0.06,-0.06,-0.90,0
1317223,0.06,-0.06,-0.90,0
1317254,0.06,-0.06,-0.90,0
1317285,0.06,-0.06,-0.91,0
1317316,0.06,-0.06,-0.91,0
1317347,0.06,-0.06,-0.91,0
1317378,0.06,-0.06,-0.91,0
1317409,0.06,-0.06,-0.91,0
1317440,0.06,-0.06,-0.91,0
1317471,0.06,-0.06,-0.92,0
1317503,0.06,-0.06,-0.92,0
1317534,0.06,-0.06,-0.92,0
1317565,0.06,-0.06,-0.92,0
1317596,0.06,-0.06,-0.92,0
1317627,0.06,-0.06,-0.93,0
1317658,0.06,-0.06,-0.93,0
1317689,-0.13,-0.06,-0.93,0
1317720,0.06,0.13,-0.93,0
1317751,-0.13,-0.06,-0.93,0
1317782,0.06,0.13,-0.93,0
1317813,0.06,-0.06,-0.92,0
1317844,0.06,-0.06,-0.93,0
1317875,0.06,-0.06,-0.93,0
1317877,0.06,0.00,0.00,1
1317939,0.06,0.00,0.00,0
1317970,0.06,0.66,0.01,0
1318001,1.34,2.90,0.06,0
1318032,2.99,3.85,0.16,0
1318063,4.27,4.21,0.29,0
1318094,5.19,2.93,0.39,0
1318125,5.74,2.01,0.47,0
1318156,6.29,1.46,0.52,0
1318187,6.65,0.91,0.55,0
1318218,7.02,0.55,0.58,0
1318249,7.39,0.18,0.59,0
1318280,7.75,-0.19,0.59,0
1318311,7.94,-0.55,0.58,0
1318342,8.12,-0.74,0.56,0
1318373,8.12,-0.92,0.53,0
1318404,8.30,-0.92,0.50,0
1318435,8.49,-1.10,0.47,0
1318466,8.67,-1.29,0.44,0
1318497,8.85,-1.47,0.40,0
1318528,9.04,-1.65,0.35,0
1318559,8.49,-1.84,0.29,0
1318590,8.49,-1.29,0.24,0
1318621,8.49,-1.29,0.20,0
1318652,8.49,-1.29,0.16,0
1318683,8.30,-1.29,0.12,0
1318714,8.49,-1.10,0.09,0
1318745,8.30,-1.29,0.05,0
1318776,6.29,-1.10,0.01,0
1318807,7.57,0.91,0.01,0
1318838,7.57,-0.37,0.02,0
1318869,7.57,-0.37,0.01,0
1318900,7.57,-0.37,-0.00,0
1318931,7.57,-0.37,-0.02,0
1318962,7.57,-0.37,-0.03,0
1318993,7.57,-0.37,-0.04,0
1319024,7.39,-0.37,-0.05,0
1319055,7.39,-0.19,-0.06,0
1319086,7.39,-0.19,-0.06,0
1319117,7.39,-0.19,-0.07,0
1319148,7.39,-0.19,-0.08,0
1319179,7.20,-0.19,-0.08,0
1319210,7.20,-0.00,-0.08,0
1319241,7.20,-0.00,-0.08,0
1319272,7.20,-0.00,-0.08,0
1319303,7.02,-0.00,-0.08,0
1319334,7.02,0.18,-0.08,0
1319365,7.02,0.18,-0.08,0
1319396,7.02,0.18,-0.07,0
1319427,7.02,0.18,-0.07,0
1319458,6.84,0.18,-0.06,0
1319489,5.19,-1.72,-0.08,0
1319520,4.82,-2.31,-0.15,0
1319551,4.09,-4.17,-0.26,0
1319582,3.54,-4.09,-0.38,0
1319613,2.80,-3.54,-0.50,0
1319644,2.07,-2.80,-0.59,0
1319675,1.52,-2.07,-0.67,0
1319706,0.97,-1.52,-0.72,0
1319737,0.60,-0.97,-0.76,0
1319768,0.24,-0.60,-0.78,0
1319799,0.06,-0.24,-0.80,0
1319830,0.06,-0.06,-0.80,0
1319861,0.06,-0.06,-0.80,0
1319892,0.06,-0.06,-0.81,0
1319923,0.06,-0.06,-0.81,0
1319954,0.06,-0.06,-0.81,0
1319985,0.06,-0.06,-0.81,0
1320016,0.06,-0.06,-0.81,0
1320047,0.06,-0.06,-0.81,0
1320078,0.06,-0.06,-0.82,0
1320109,0.06,-0.06,-0.82,0
1320140,-0.13,-0.06,-0.82,0
1320171,0.06,0.13,-0.82,0
1320202,0.06,-0.06,-0.82,0
1320233,0.06,-0.06,-0.82,0
1320264,0.06,-0.06,-0.82,0
1320295,0.06,-0.06,-0.82,0
1320326,0.06,-0.06,-0.82,0
1320357,0.06,-0.06,-0.83,0
1320388,0.06,-0.06,-0.83,0
1320419,0.06,-0.06,-0.83,0
1320450,0.06,-0.06,-0.83,0
1320481,0.06,-0.06,-0.83,0
1320512,0.06,-0.06,-0.83,0
1320543,0.06,-0.06,-0.84,0
1320575,0.06,-0.06,-0.84,0
1320606,0.06,-0.06,-0.84,0
1320637,0.06,-0.06,-0.84,0
1320668,0.06,-0.06,-0.84,0
1320699,0.06,-0.06,-0.84,0
1320730,0.06,-0.06,-0.85,0
1320761,0.06,-0.06,-0.85,0
1320792,0.06,-0.06,-0.85,0
1320823,0.06,-0.06,-0.85,0
1320854,0.06,-0.06,-0.85,0
1320885,0.06,-0.06,-0.85,0
1320916,0.06,-0.06,-0.86,0
1320947,0.06,-0.06,-0.86,0
1320949,0.06,0.00,0.00,1
1321011,0.06,0.00,0.00,0
1321042,0.06,0.66,0.01,0
1321073,1.15,2.90,0.06,0
1321104,2.99,4.03,0.17,0
1321135,4.27,4.21,0.29,0
1321166,5.19,2.93,0.40,0
1321197,5.74,2.01,0.47,0
1321228,6.29,1.46,0.52,0
1321259,6.65,0.91,0.56,0
1321290,7.02,0.55,0.58,0
1321321,7.39,0.18,0.59,0
1321352,7.57,-0.19,0.59,0
1321383,7.94,-0.37,0.58,0
1321414,8.12,-0.74,0.57,0
1321445,8.12,-0.92,0.54,0
1321476,8.30,-0.92,0.52,0
1321507,8.49,-1.10,0.49,0
1321538,8.67,-1.29,0.45,0
1321569,8.85,-1.47,0.41,0
1321600,9.04,-1.65,0.36,0
1321631,9.04,-1.84,0.31,0
1321662,8.67,-1.84,0.25,0
1321693,8.67,-1.47,0.20,0
1321724,8.67,-1.47,0.15,0
1321755,8.49,-1.47,0.11,0
1321786,7.94,-1.29,0.06,0
1321817,8.12,-0.74,0.03,0
1321848,7.75,-0.92,0.00,0
1321879,7.75,-0.55,-0.02,0
1321910,7.75,-0.55,-0.04,0
1321941,7.57,-0.55,-0.05,0
1321972,7.57,-0.37,-0.07,0
1322003,7.39,-0.37,-0.08,0
1322034,7.39,-0.19,-0.09,0
1322065,7.39,-0.19,-0.09,0
1322096,7.39,-0.19,-0.10,0
1322127,7.20,-0.19,-0.10,0
1322158,7.20,-0.00,-0.11,0
1322189,7.20,-0.00,-0.11,0
1322220,7.02,-0.00,-0.11,0
1322251,7.02,0.18,-0.10,0
1322282,7.02,0.18,-0.10,0
1322313,7.02,0.18,-0.09,0
1322344,7.02,0.18,-0.09,0
1322375,6.84,0.18,-0.08,0
1322406,6.84,0.36,-0.07,0
1322437,6.84,0.36,-0.06,0
1322468,6.65,0.36,-0.05,0
1322499,6.84,0.55,-0.04,0
1322530,6.65,0.36,-0.02,0
1322561,6.65,-1.54,-0.04,0
1322592,4.82,-3.77,-0.12,0
1322623,4.27,-4.17,-0.25,0
1322654,3.54,-4.27,-0.38,0
1322685,2.99,-3.54,-0.50,0
1322716,2.25,-2.99,-0.60,0
1322747,1.52,-2.25,-0.68,0
1322778,1.15,-1.52,-0.74,0
1322809,0.60,-1.15,-0.78,0
1322840,0.42,-0.60,-0.81,0
1322871,0.06,-0.42,-0.82,0
1322902,0.06,-0.06,-0.83,0
1322933,-0.13,-0.06,-0.83,0
1322964,0.06,0.13,-0.83,0
1322995,0.06,-0.06,-0.83,0
1323026,0.06,-0.06,-0.83,0
1323057,0.06,-0.06,-0.83,0
1323088,0.06,-0.06,-0.83,0
1323119,0.06,-0.06,-0.84,0
