Settings:
filename,251023_cycle_21.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2447688,2.80,-3.54,-0.43,0
2447719,2.07,-2.80,-0.53,0
2447750,1.15,-2.07,-0.60,0
2447781,0.79,-1.15,-0.65,0
2447812,0.42,-0.79,-0.68,0
2447843,0.06,-0.42,-0.70,0
2447874,0.06,-0.06,-0.71,0
2447905,0.06,-0.06,-0.71,0
2447936,0.06,-0.06,-0.71,0
2447967,0.06,-0.06,-0.71,0
2447998,0.06,-0.06,-0.72,0
2448029,0.06,-0.06,-0.72,0
2448060,0.06,-0.06,-0.72,0
2448091,0.06,-0.06,-0.72,0
2448122,0.06,-0.06,-0.72,0
2448153,0.06,-0.06,-0.72,0
2448184,0.06,-0.06,-0.73,0
2448215,0.06,-0.06,-0.73,0
2448246,0.06,-0.06,-0.73,0
2448277,0.06,-0.06,-0.73,0
2448308,0.06,-0.06,-0.73,0
2448339,0.06,-0.06,-0.73,0
2448370,0.06,-0.06,-0.74,0
2448401,0.06,-0.06,-0.74,0
2448432,0.06,-0.06,-0.74,0
2448463,0.06,-0.06,-0.74,0
2448494,0.06,-0.06,-0.74,0
2448525,0.06,-0.06,-0.74,0
2448556,0.06,-0.06,-0.75,0
2448587,0.06,-0.06,-0.75,0
2448618,0.06,-0.06,-0.75,0
2448649,0.06,-0.06,-0.75,0
2448680,0.06,-0.06,-0.75,0
2448711,0.06,-0.06,-0.76,0
2448742,0.06,-0.06,-0.76,0
2448773,0.06,-0.06,-0.76,0
2448804,0.06,-0.06,-0.76,0
2448835,0.06,-0.06,-0.76,0
2448866,0.06,-0.06,-0.76,0
2448897,0.06,-0.06,-0.77,0
2448928,0.06,-0.06,-0.77,0
2448960,0.06,-0.06,-0.77,0
2448991,0.06,-0.06,-0.77,0
2449022,0.06,-0.06,-0.77,0
2449024,0.06,0.00,0.00,1
2449086,0.06,0.00,0.00,0
2449117,0.06,0.73,0.01,0
2449148,1.34,3.42,0.07,0
2449179,2.99,4.84,0.20,0
2449210,4.45,5.71,0.36,0
2449241,5.55,4.25,0.50,0
2449272,6.29,3.15,0.62,0
2449303,6.84,2.41,0.70,0
2449334,7.39,1.86,0.76,0
2449365,7.94,1.31,0.81,0
2449396,8.30,0.76,0.84,0
2449427,8.85,0.40,0.86,0
2449458,9.04,-0.15,0.86,0
2449489,9.22,-0.34,0.86,0
2449520,9.40,-0.52,0.84,0
2449551,9.59,-0.70,0.82,0
2449582,9.77,-0.89,0.80,0
2449613,10.14,-1.07,0.77,0
2449644,10.14,-1.44,0.73,0
2449675,10.32,-1.44,0.69,0
2449706,10.32,-1.62,0.64,0
2449737,10.50,-1.62,0.59,0
2449768,10.69,-1.80,0.53,0
2449799,10.69,-1.99,0.48,0
2449830,10.69,-1.99,0.42,0
2449861,10.32,-1.99,0.36,0
2449892,10.32,-1.62,0.30,0
2449923,10.32,-1.62,0.25,0
2449954,9.95,-1.62,0.20,0
2449985,9.95,-1.25,0.16,0
2450016,9.59,-1.25,0.12,0
2450047,9.59,-0.89,0.09,0
2450078,9.40,-0.89,0.06,0
2450109,9.22,-0.70,0.03,0
2450140,9.22,-0.52,0.01,0
2450171,9.04,-0.52,-0.00,0
2450202,8.85,-0.34,-0.02,0
2450233,8.85,-0.15,-0.02,0
2450264,8.67,-0.15,-0.03,0
2450295,8.67,0.03,-0.03,0
2450326,8.49,0.03,-0.03,0
2450357,8.30,0.21,-0.02,0
2450388,8.30,0.40,-0.02,0
2450419,8.30,0.40,-0.00,0
2450450,8.30,0.40,0.01,0
2450481,8.12,0.40,0.02,0
2450512,8.12,0.58,0.04,0
2450543,8.12,0.58,0.05,0
2450574,8.12,0.58,0.07,0
2450605,8.12,0.58,0.09,0
2450636,7.94,-1.86,0.07,0
2450667,5.55,-4.37,-0.03,0
2450698,4.45,-4.68,-0.17,0
2450729,3.35,-4.45,-0.31,0
2450760,2.62,-3.35,-0.43,0
2450791,1.89,-2.62,-0.52,0
2450822,1.34,-1.89,-0.59,0
2450853,0.79,-1.34,-0.64,0
2450884,0.42,-0.79,-0.68,0
2450915,0.06,-0.42,-0.70,0
2450946,0.06,-0.06,-0.70,0
2450977,0.06,-0.06,-0.71,0
2451008,0.06,-0.06,-0.71,0
2451039,0.06,-0.06,-0.71,0
2451070,0.06,-0.06,-0.71,0
2451101,0.06,-0.06,-0.71,0
2451132,0.06,-0.06,-0.71,0
2451163,0.06,-0.06,-0.72,0
2451194,0.06,-0.06,-0.72,0
2451225,0.06,-0.06,-0.72,0
2451256,0.06,-0.06,-0.72,0
2451287,0.06,-0.06,-0.72,0
2451318,0.06,-0.06,-0.72,0
2451349,0.06,-0.06,-0.73,0
2451380,0.06,-0.06,-0.73,0
2451411,0.06,-0.06,-0.73,0
2451442,0.06,-0.06,-0.73,0
2451473,0.06,-0.06,-0.73,0
2451504,0.06,-0.06,-0.73,0
2451535,0.06,-0.06,-0.74,0
2451566,0.06,-0.06,-0.74,0
2451597,0.06,-0.06,-0.74,0
2451628,0.06,-0.06,-0.74,0
2451659,0.06,-0.06,-0.74,0
2451690,0.06,-0.06,-0.74,0
2451721,0.06,-0.06,-0.75,0
2451752,0.06,-0.06,-0.75,0
2451783,0.06,-0.06,-0.75,0
2451814,0.06,-0.06,-0.75,0
2451845,0.06,-0.06,-0.75,0
2451876,0.06,-0.06,-0.75,0
2451907,0.06,-0.06,-0.76,0
2451938,0.06,-0.06,-0.76,0
2451969,0.06,-0.06,-0.76,0
2452000,0.06,-0.06,-0.76,0
2452032,0.06,-0.06,-0.76,0
2452063,0.06,-0.06,-0.77,0
2452094,0.06,-0.06,-0.77,0
2452096,0.06,0.00,0.00,1
2452158,0.06,0.00,0.00,0
2452189,0.06,0.73,0.01,0
2452220,1.34,3.42,0.07,0
2452251,2.99,4.84,0.20,0
2452282,4.45,5.71,0.36,0
2452313,5.55,4.25,0.50,0
2452344,6.29,3.15,0.62,0
2452375,6.84,2.41,0.70,0
2452406,7.39,1.86,0.76,0
2452437,7.94,1.31,0.81,0
2452468,8.30,0.76,0.84,0
2452499,8.67,0.40,0.86,0
2452530,9.04,0.03,0.87,0
2452561,9.22,-0.34,0.86,0
2452592,9.40,-0.52,0.85,0
2452623,9.59,-0.70,0.83,0
2452654,9.77,-0.89,0.80,0
2452685,9.95,-1.07,0.77,0
2452716,10.14,-1.25,0.74,0
2452747,10.14,-1.44,0.70,0
2452778,10.32,-1.44,0.66,0
2452809,10.50,-1.62,0.61,0
2452840,10.69,-1.80,0.56,0
2452871,10.69,-1.99,0.50,0
2452902,10.69,-1.99,0.44,0
2452933,10.69,-1.99,0.38,0
2452964,10.50,-1.99,0.31,0
2452995,10.32,-1.80,0.26,0
2453026,10.14,-1.62,0.20,0
2453057,9.77,-1.44,0.16,0
2453088,9.77,-1.07,0.12,0
2453119,9.59,-1.07,0.08,0
2453150,9.40,-0.89,0.05,0
2453181,9.22,-0.70,0.03,0
2453212,9.22,-0.52,0.01,0
2453243,9.04,-0.52,-0.01,0
2453274,8.85,-0.34,-0.03,0
2453305,8.85,-0.15,-0.03,0
2453336,8.67,-0.15,-0.04,0
2453367,8.49,0.03,-0.04,0
2453398,8.49,0.21,-0.04,0
2453429,8.49,0.21,-0.03,0
2453460,8.30,0.21,-0.02,0
2453491,8.30,0.40,-0.01,0
2453522,8.12,0.40,-0.00,0
2453553,8.12,0.58,0.01,0
2453584,8.12,0.58,0.03,0
2453615,8.12,0.58,0.05,0
2453646,8.12,0.58,0.06,0
2453677,8.12,0.58,0.08,0
2453708,7.94,-1.86,0.06,0
2453739,5.37,-4.37,-0.03,0
2453770,4.45,-4.50,-0.17,0
2453801,3.35,-4.45,-0.31,0
2453832,2.62,-3.35,-0.45,0
2453863,1.89,-2.62,-0.54,0
2453894,1.15,-1.89,-0.61,0
2453925,0.60,-1.15,-0.65,0
2453956,0.24,-0.60,-0.68,0
2453987,0.06,-0.24,-0.69,0
2454018,0.06,-0.06,-0.70,0
2454049,0.06,-0.06,-0.70,0
2454080,0.06,-0.06,-0.70,0
2454111,0.06,-0.06,-0.70,0
2454142,0.06,-0.06,-0.70,0
2454173,0.06,-0.06,-0.71,0
2454204,0.06,-0.06,-0.71,0
2454235,0.06,-0.06,-0.71,0
2454266,0.06,-0.06,-0.71,0
2454297,0.06,-0.06,-0.71,0
2454328,0.06,-0.06,-0.71,0
2454359,0.06,-0.06,-0.72,0
2454390,0.06,-0.06,-0.72,0
2454421,0.06,-0.06,-0.72,0
2454452,0.06,-0.06,-0.72,0
2454483,0.06,-0.06,-0.72,0
2454514,0.06,-0.06,-0.72,0
2454545,0.06,-0.06,-0.73,0
2454576,0.06,-0.06,-0.73,0
2454607,0.06,-0.06,-0.73,0
2454638,0.06,-0.06,-0.73,0
2454669,0.06,-0.06,-0.73,0
2454700,0.06,-0.06,-0.73,0
2454731,0.06,-0.06,-0.74,0
2454762,0.06,-0.06,-0.74,0
2454793,0.06,-0.06,-0.74,0
2454824,0.06,-0.06,-0.74,0
2454855,0.06,-0.06,-0.74,0
2454886,0.06,-0.06,-0.74,0
2454917,0.06,-0.06,-0.75,0
2454948,0.06,-0.06,-0.75,0
2454979,0.06,-0.06,-0.75,0
2455010,0.06,-0.06,-0.75,0
2455041,0.06,-0.06,-0.75,0
2455072,0.06,-0.06,-0.76,0
2455104,0.06,-0.06,-0.76,0
2455135,0.06,-0.06,-0.76,0
2455166,0.06,-0.06,-0.76,0
2455168,0.06,0.00,0.00,1
2455230,0.06,0.00,0.00,0
2455261,0.06,0.73,0.01,0
2455292,1.34,3.42,0.07,0
2455323,2.99,4.84,0.20,0
2455354,4.45,5.71,0.36,0
2455385,5.55,4.25,0.50,0
2455416,6.29,3.15,0.62,0
2455447,6.84,2.41,0.70,0
2455478,7.39,1.86,0.76,0
2455509,7.94,1.31,0.81,0
2455540,8.30,0.76,0.84,0
2455571,8.67,0.40,0.86,0
2455602,9.04,0.03,0.87,0
2455633,9.22,-0.34,0.86,0
2455664,9.40,-0.52,0.85,0
2455695,9.59,-0.70,0.83,0
2455726,9.77,-0.89,0.81,0
2455757,9.95,-1.07,0.78,0
2455788,10.14,-1.25,0.74,0
2455819,10.32,-1.44,0.70,0
2455850,10.32,-1.62,0.65,0
2455881,10.50,-1.62,0.60,0
2455912,10.69,-1.80,0.55,0
2455943,10.69,-1.99,0.49,0
2455974,10.87,-1.99,0.43,0
2456005,10.69,-2.17,0.37,0
2456036,10.50,-1.99,0.30,0
2456067,10.32,-1.80,0.24,0
2456098,9.95,-1.62,0.19,0
2456129,9.77,-1.25,0.14,0
2456160,9.59,-1.07,0.10,0
2456191,9.40,-0.89,0.07,0
2456222,9.40,-0.70,0.05,0
2456253,9.22,-0.70,0.03,0
2456284,9.04,-0.52,0.01,0
2456315,8.85,-0.34,-0.00,0
2456346,8.85,-0.15,-0.01,0
2456377,8.85,-0.15,-0.01,0
2456408,8.67,-0.15,-0.02,0
2456439,8.67,0.03,-0.02,0
2456470,8.49,0.03,-0.02,0
2456501,8.49,0.21,-0.02,0
2456532,8.30,0.21,-0.01,0
2456563,8.30,0.40,-0.00,0
2456594,8.12,0.40,0.01,0
2456625,8.12,0.58,0.03,0
2456656,8.12,0.58,0.04,0
2456687,8.12,0.58,0.06,0
2456718,8.12,0.58,0.08,0
2456749,8.12,0.58,0.10,0
2456780,7.94,-1.86,0.08,0
2456811,5.55,-4.37,-0.01,0
2456842,4.45,-4.68,-0.15,0
2456873,3.35,-4.45,-0.29,0
2456904,2.62,-3.35,-0.42,0
2456935,1.89,-2.62,-0.51,0
2456966,1.34,-1.89,-0.58,0
2456997,0.79,-1.34,-0.63,0
2457028,0.24,-0.79,-0.66,0
2457059,0.06,-0.24,-0.68,0
2457090,0.06,-0.06,-0.68,0
2457121,0.06,-0.06,-0.68,0
2457152,0.06,-0.06,-0.69,0
2457183,0.06,-0.06,-0.69,0
2457214,0.06,-0.06,-0.69,0
2457245,0.06,-0.06,-0.69,0
2457276,0.06,-0.06,-0.69,0
2457307,0.06,-0.06,-0.69,0
2457338,0.06,-0.06,-0.70,0
2457369,0.06,-0.06,-0.70,0
2457400,0.06,-0.06,-0.70,0
2457431,0.06,-0.06,-0.70,0
2457462,0.06,-0.06,-0.70,0
2457493,0.06,-0.06,-0.70,0
2457524,0.06,-0.06,-0.71,0
2457555,0.06,-0.06,-0.71,0
2457586,0.06,-0.06,-0.71,0
2457617,0.06,-0.06,-0.71,0
2457648,0.06,-0.06,-0.71,0
2457679,0.06,-0.06,-0.71,0
2457710,0.06,-0.06,-0.72,0
2457741,0.06,-0.06,-0.72,0
2457772,0.06,-0.06,-0.72,0
2457803,0.06,-0.06,-0.72,0
2457834,0.06,-0.06,-0.72,0
2457865,0.06,-0.06,-0.72,0
2457896,0.06,-0.06,-0.73,0
2457927,0.06,-0.06,-0.73,0
2457958,0.06,-0.06,-0.73,0
2457989,0.06,-0.06,-0.73,0
2458020,0.06,-0.06,-0.73,0
2458051,0.06,-0.06,-0.73,0
2458082,0.06,-0.06,-0.74,0
2458113,0.06,-0.06,-0.74,0
2458144,0.06,-0.06,-0.74,0
2458176,0.06,-0.06,-0.74,0
2458207,0.06,-0.06,-0.74,0
2458238,0.06,-0.06,-0.75,0
2458240,0.06,0.00,0.00,1
2458302,0.06,0.00,0.00,0
2458333,0.06,0.73,0.01,0
2458364,1.34,3.42,0.07,0
2458395,2.99,4.84,0.20,0
2458426,4.45,5.71,0.40,0
2458457,5.55,4.25,0.55,0
2458488,6.29,3.15,0.66,0
2458519,6.84,2.41,0.74,0
2458550,7.39,1.86,0.81,0
2458581,7.94,1.31,0.85,0
2458612,8.30,0.76,0.88,0
2458643,8.67,0.40,0.90,0
2458674,9.04,0.03,0.91,0
2458705,9.22,-0.34,0.90,0
2458736,9.40,-0.52,0.89,0
2458767,9.59,-0.70,0.87,0
2458798,9.77,-0.89,0.85,0
2458829,9.95,-1.07,0.82,0
2458860,10.14,-1.25,0.78,0
2458891,10.32,-1.44,0.74,0
2458922,10.32,-1.62,0.70,0
2458953,10.50,-1.62,0.65,0
2458984,10.69,-1.80,0.60,0
2459015,10.69,-1.99,0.54,0
2459046,10.87,-1.99,0.48,0
2459077,10.87,-2.17,0.42,0
2459108,10.50,-2.17,0.35,0
2459139,10.32,-1.80,0.29,0
2459170,10.32,-1.62,0.24,0
2459201,9.95,-1.62,0.19,0
2459232,9.77,-1.25,0.15,0
2459263,9.59,-1.07,0.11,0
2459294,9.59,-0.89,0.08,0
2459325,9.40,-0.89,0.05,0
2459356,9.22,-0.70,0.03,0
2459387,9.04,-0.52,0.01,0
2459418,9.04,-0.34,-0.01,0
2459449,8.85,-0.34,-0.02,0
2459480,8.85,-0.15,-0.02,0
2459511,8.67,-0.15,-0.03,0
2459542,8.49,0.03,-0.03,0
2459573,8.49,0.21,-0.03,0
2459604,8.49,0.21,-0.02,0
2459635,8.30,0.21,-0.01,0
2459666,8.30,0.40,-0.00,0
2459697,8.30,0.40,0.01,0
2459728,8.12,0.40,0.02,0
2459759,8.12,0.58,0.04,0
2459790,8.12,0.58,0.05,0
2459821,8.12,0.58,0.07,0
2459852,7.94,-1.86,0.05,0
2459883,5.37,-4.37,-0.04,0
2459914,4.27,-4.50,-0.18,0
2459945,3.35,-4.27,-0.32,0
2459976,2.62,-3.35,-0.44,0
2460007,1.89,-2.62,-0.53,0
2460038,1.15,-1.89,-0.60,0
2460069,0.60,-1.15,-0.65,0
2460100,0.42,-0.60,-0.67,0
2460131,0.06,-0.42,-0.69,0
2460162,0.06,-0.06,-0.70,0
2460193,0.06,-0.06,-0.70,0
2460224,0.06,-0.06,-0.70,0
2460255,0.06,-0.06,-0.70,0
2460286,0.06,-0.06,-0.70,0
2460317,0.06,-0.06,-0.71,0
2460348,0.06,-0.06,-0.71,0
2460379,0.06,-0.06,-0.71,0
2460410,0.06,-0.06,-0.71,0
2460441,0.06,-0.06,-0.71,0
2460472,0.06,-0.06,-0.71,0
2460503,0.06,-0.06,-0.72,0
2460534,0.06,-0.06,-0.72,0
2460565,0.06,-0.06,-0.72,0
2460596,0.06,-0.06,-0.72,0
2460627,0.06,-0.06,-0.72,0
2460658,0.06,-0.06,-0.72,0
2460689,0.06,-0.06,-0.73,0
2460720,0.06,-0.06,-0.73,0
2460751,0.06,-0.06,-0.73,0
2460782,0.06,-0.06,-0.73,0
2460813,0.06,-0.06,-0.73,0
2460844,0.06,-0.06,-0.73,0
2460875,0.06,-0.06,-0.74,0
2460906,0.06,-0.06,-0.74,0
2460937,0.06,-0.06,-0.74,0
2460968,0.06,-0.06,-0.74,0
2460999,0.06,-0.06,-0.74,0
2461030,0.06,-0.06,-0.74,0
2461061,0.06,-0.06,-0.75,0
2461092,0.06,-0.06,-0.75,0
2461123,0.06,-0.06,-0.75,0
2461154,0.06,-0.06,-0.75,0
2461185,0.06,-0.06,-0.75,0
2461216,0.06,-0.06,-0.75,0
2461248,0.06,-0.06,-0.76,0
2461279,0.06,-0.06,-0.76,0
2461310,0.06,-0.06,-0.76,0
2461312,0.06,0.00,0.00,1
2461374,0.06,0.00,0.00,0
2461405,0.06,0.73,0.01,0
2461436,1.34,3.42,0.07,0
2461467,2.99,4.84,0.20,0
2461498,4.45,5.71,0.36,0
2461529,5.55,4.25,0.50,0
2461560,6.29,3.15,0.62,0
2461591,6.84,2.41,0.70,0
2461622,7.39,1.86,0.76,0
2461653,7.94,1.31,0.81,0
2461684,8.30,0.76,0.84,0
2461715,8.85,0.40,0.86,0
2461746,9.04,-0.15,0.86,0
2461777,9.22,-0.34,0.86,0
2461808,9.40,-0.52,0.84,0
2461839,9.59,-0.70,0.82,0
2461870,9.77,-0.89,0.80,0
2461901,10.14,-1.07,0.77,0
2461932,10.14,-1.44,0.73,0
2461963,10.14,-1.44,0.69,0
2461994,10.32,-1.44,0.64,0
2462025,10.50,-1.62,0.60,0
2462056,10.69,-1.80,0.55,0
2462087,10.69,-1.99,0.49,0
2462118,10.69,-1.99,0.43,0
2462149,10.69,-1.99,0.36,0
2462180,10.50,-1.99,0.30,0
2462211,10.32,-1.80,0.24,0
2462242,9.95,-1.62,0.19,0
2462273,9.77,-1.25,0.15,0
2462304,9.59,-1.07,0.11,0
2462335,9.59,-0.89,0.08,0
2462366,9.40,-0.89,0.05,0
2462397,9.22,-0.70,0.03,0
2462428,9.04,-0.52,0.01,0
2462459,8.85,-0.34,-0.00,0
2462490,8.85,-0.15,-0.01,0
2462521,8.85,-0.15,-0.02,0
2462552,8.67,-0.15,-0.02,0
2462583,8.67,0.03,-0.02,0
2462614,8.49,0.03,-0.02,0
2462645,8.49,0.21,-0.02,0
2462676,8.30,0.21,-0.01,0
2462707,8.30,0.40,-0.00,0
2462738,8.12,0.40,0.01,0
2462769,8.12,0.58,0.02,0
2462800,8.12,0.58,0.04,0
2462831,8.12,0.58,0.06,0
2462862,8.12,0.58,0.08,0
2462893,8.12,0.58,0.10,0
2462924,7.94,-1.86,0.08,0
2462955,5.55,-4.37,-0.02,0
2462986,4.45,-4.68,-0.16,0
2463017,3.54,-4.45,-0.30,0
2463048,2.62,-3.54,-0.43,0
2463079,1.89,-2.62,-0.53,0
2463110,1.15,-1.89,-0.60,0
2463141,0.79,-1.15,-0.65,0
2463172,0.42,-0.79,-0.68,0
2463203,0.06,-0.42,-0.69,0
2463234,0.06,-0.06,-0.70,0
2463265,0.06,-0.06,-0.70,0
2463296,0.06,-0.06,-0.70,0
2463327,0.06,-0.06,-0.71,0
2463358,0.06,-0.06,-0.71,0
2463389,0.06,-0.06,-0.71,0
2463420,0.06,-0.06,-0.71,0
2463451,0.06,-0.06,-0.71,0
2463482,0.06,-0.06,-0.72,0
2463513,0.06,-0.06,-0.72,0
2463544,0.06,-0.06,-0.72,0
2463575,0.06,-0.06,-0.72,0
2463606,0.06,-0.06,-0.72,0
2463637,0.06,-0.06,-0.72,0
2463668,0.06,-0.06,-0.73,0
2463699,0.06,-0.06,-0.73,0
2463730,0.06,-0.06,-0.73,0
2463761,0.06,-0.06,-0.73,0
2463792,0.06,-0.06,-0.73,0
2463823,0.06,-0.06,-0.73,0
2463854,0.06,-0.06,-0.74,0
2463885,0.06,-0.06,-0.74,0
2463916,0.06,-0.06,-0.74,0
2463947,0.06,-0.06,-0.74,0
2463978,0.06,-0.06,-0.74,0
2464009,0.06,-0.06,-0.74,0
2464040,0.06,-0.06,-0.75,0
2464071,0.06,-0.06,-0.75,0
2464102,0.06,-0.06,-0.75,0
2464133,0.06,-0.06,-0.75,0
2464164,0.06,-0.06,-0.75,0
2464195,0.06,-0.06,-0.75,0
2464226,0.06,-0.06,-0.76,0
2464257,0.06,-0.06,-0.76,0
2464288,0.06,-0.06,-0.76,0
2464320,0.06,-0.06,-0.76,0
2464351,0.06,-0.06,-0.76,0
2464382,0.06,-0.06,-0.76,0
2464384,0.06,0.00,0.00,1
2464446,0.06,0.00,0.00,0
2464477,0.06,0.73,0.01,0
2464508,1.34,3.42,0.07,0
2464539,2.99,4.84,0.20,0
2464570,4.45,5.71,0.36,0
2464601,5.55,4.25,0.50,0
2464632,6.29,3.15,0.62,0
2464663,6.84,2.41,0.70,0
2464694,7.39,1.86,0.76,0
2464725,7.94,1.31,0.81,0
2464756,8.30,0.76,0.84,0
2464787,8.85,0.40,0.86,0
2464818,9.04,-0.15,0.86,0
2464849,9.22,-0.34,0.86,0
2464880,9.40,-0.52,0.84,0
2464911,9.59,-0.70,0.82,0
2464942,9.77,-0.89,0.80,0
2464973,9.95,-1.07,0.77,0
2465004,10.14,-1.25,0.74,0
2465035,10.32,-1.44,0.70,0
2465066,10.32,-1.62,0.65,0
2465097,10.50,-1.62,0.60,0
2465128,10.69,-1.80,0.54,0
2465159,10.69,-1.99,0.48,0
2465190,10.69,-1.99,0.42,0
2465221,10.69,-1.99,0.36,0
2465252,10.50,-1.99,0.30,0
2465283,10.32,-1.80,0.24,0
2465314,9.95,-1.62,0.19,0
2465345,9.77,-1.25,0.14,0
2465376,9.59,-1.07,0.11,0
2465407,9.59,-0.89,0.07,0
2465438,9.40,-0.89,0.05,0
2465469,9.22,-0.70,0.02,0
2465500,9.04,-0.52,0.01,0
2465531,8.85,-0.34,-0.01,0
2465562,8.85,-0.15,-0.01,0
2465593,8.85,-0.15,-0.02,0
2465624,8.67,-0.15,-0.02,0
2465655,8.49,0.03,-0.03,0
2465686,8.49,0.21,-0.02,0
2465717,8.49,0.21,-0.02,0
2465748,8.30,0.21,-0.01,0
2465779,8.30,0.40,0.00,0
2465810,8.12,0.40,0.01,0
2465841,8.30,0.58,0.03,0
2465872,8.12,0.40,0.04,0
2465903,8.12,0.58,0.06,0
2465934,8.12,0.58,0.08,0
2465965,8.12,0.58,0.09,0
2465996,7.94,-1.86,0.07,0
2466027,5.55,-4.37,-0.02,0
2466058,4.45,-4.68,-0.16,0
2466089,3.54,-4.45,-0.29,0
2466120,2.62,-3.54,-0.42,0
2466151,1.89,-2.62,-0.51,0
2466182,1.34,-1.89,-0.58,0
2466213,0.79,-1.34,-0.63,0
2466244,0.42,-0.79,-0.67,0
2466275,0.06,-0.42,-0.68,0
2466306,0.06,-0.06,-0.69,0
2466337,0.06,-0.06,-0.69,0
2466368,0.06,-0.06,-0.70,0
2466399,0.06,-0.06,-0.70,0
2466430,0.06,-0.06,-0.70,0
2466461,0.06,-0.06,-0.70,0
2466492,0.06,-0.06,-0.70,0
2466523,0.06,-0.06,-0.70,0
2466554,0.06,-0.06,-0.71,0
2466585,0.06,-0.06,-0.71,0
2466616,0.06,-0.06,-0.71,0
2466647,0.06,-0.06,-0.71,0
2466678,0.06,-0.06,-0.71,0
2466709,0.06,-0.06,-0.71,0
2466740,0.06,-0.06,-0.72,0
2466771,0.06,-0.06,-0.72,0
2466802,0.06,-0.06,-0.72,0
2466833,0.06,-0.06,-0.72,0
2466864,0.06,-0.06,-0.72,0
2466895,0.06,-0.06,-0.72,0
2466926,0.06,-0.06,-0.73,0
2466957,0.06,-0.06,-0.73,0
2466988,0.06,-0.06,-0.73,0
2467019,0.06,-0.06,-0.73,0
2467050,0.06,-0.06,-0.73,0
2467081,0.06,-0.06,-0.73,0
2467112,0.06,-0.06,-0.74,0
2467143,0.06,-0.06,-0.74,0
2467174,0.06,-0.06,-0.74,0
2467205,0.06,-0.06,-0.74,0
2467236,0.06,-0.06,-0.74,0
2467267,0.06,-0.06,-0.75,0
2467298,0.06,-0.06,-0.75,0
2467329,0.06,-0.06,-0.75,0
2467360,0.06,-0.06,-0.75,0
2467392,0.06,-0.06,-0.75,0
2467423,0.06,-0.06,-0.75,0
2467454,0.06,-0.06,-0.76,0
2467456,0.06,0.00,0.00,1
2467518,0.06,0.00,0.00,0
2467549,0.06,0.73,0.01,0
2467580,1.34,3.42,0.07,0
2467611,2.99,4.84,0.20,0
2467642,4.45,5.71,0.36,0
2467673,5.55,4.25,0.50,0
2467704,6.29,3.15,0.62,0
2467735,6.84,2.41,0.70,0
2467766,7.39,1.86,0.76,0
2467797,7.94,1.31,0.81,0
2467828,8.30,0.76,0.84,0
2467859,8.67,0.40,0.86,0
2467890,9.04,0.03,0.87,0
2467921,9.22,-0.34,0.86,0
2467952,9.40,-0.52,0.85,0
2467983,9.59,-0.70,0.83,0
2468014,9.77,-0.89,0.81,0
2468045,9.95,-1.07,0.78,0
2468076,10.14,-1.25,0.74,0
2468107,10.14,-1.44,0.70,0
2468138,10.32,-1.44,0.66,0
2468169,10.50,-1.62,0.61,0
2468200,10.69,-1.80,0.56,0
2468231,10.69,-1.99,0.50,0
2468262,10.87,-1.99,0.44,0
2468293,10.87,-2.17,0.36,0
2468324,10.32,-2.17,0.30,0
2468355,10.32,-1.62,0.24,0
2468386,10.14,-1.62,0.19,0
2468417,9.77,-1.44,0.15,0
2468448,9.59,-1.07,0.11,0
2468479,9.40,-0.89,0.08,0
2468510,9.40,-0.70,0.05,0
2468541,9.22,-0.70,0.03,0
2468572,9.04,-0.52,0.01,0
2468603,8.85,-0.34,-0.00,0
2468634,8.85,-0.15,-0.01,0
2468665,8.67,-0.15,-0.01,0
2468696,8.67,0.03,-0.02,0
2468727,8.49,0.03,-0.01,0
2468758,8.49,0.21,-0.01,0
2468789,8.30,0.21,-0.00,0
2468820,8.30,0.40,0.01,0
2468851,8.30,0.40,0.02,0
2468882,8.12,0.40,0.03,0
2468913,8.12,0.58,0.05,0
2468944,8.12,0.58,0.06,0
2468975,8.12,0.58,0.08,0
2469006,8.12,0.58,0.10,0
2469037,8.30,0.58,0.12,0
2469068,7.94,-2.04,0.09,0
2469099,5.55,-4.37,-0.00,0
2469130,4.45,-4.68,-0.15,0
2469161,3.54,-4.45,-0.29,0
2469192,2.80,-3.54,-0.41,0
2469223,2.07,-2.80,-0.51,0
2469254,1.34,-2.07,-0.59,0
2469285,0.79,-1.34,-0.64,0
2469316,0.42,-0.79,-0.67,0
2469347,0.06,-0.42,-0.69,0
2469378,0.06,-0.06,-0.70,0
2469409,0.06,-0.06,-0.70,0
2469440,0.06,-0.06,-0.70,0
2469471,0.06,-0.06,-0.70,0
2469502,0.06,-0.06,-0.70,0
2469533,0.06,-0.06,-0.71,0
2469564,0.06,-0.06,-0.71,0
2469595,0.06,-0.06,-0.71,0
2469626,0.06,-0.06,-0.71,0
2469657,0.06,-0.06,-0.71,0
2469688,0.06,-0.06,-0.71,0
2469719,0.06,-0.06,-0.72,0
2469750,0.06,-0.06,-0.72,0
2469781,0.06,-0.06,-0.72,0
