Settings:
filename,251023_cycle_32.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
5194763,0.06,0.13,-0.57,0
5194794,-0.13,-0.06,-0.57,0
5194825,-0.13,0.13,-0.57,0
5194856,-0.13,0.13,-0.56,0
5194887,-0.13,0.13,-0.56,0
5194918,0.06,0.13,-0.55,0
5194949,0.06,-0.06,-0.55,0
5194980,-0.13,-0.06,-0.55,0
5195011,0.06,0.13,-0.55,0
5195013,0.06,0.00,0.00,1
5195078,-0.13,0.00,0.00,0
5195109,-0.13,1.09,0.02,0
5195140,1.70,3.78,0.09,0
5195171,3.35,4.65,0.22,0
5195202,4.82,5.35,0.37,0
5195233,5.74,3.88,0.50,0
5195264,6.47,2.96,0.61,0
5195295,6.84,2.23,0.68,0
5195326,7.39,1.86,0.75,0
5195357,7.75,1.31,0.79,0
5195388,8.12,0.95,0.83,0
5195419,8.49,0.58,0.85,0
5195450,8.67,0.21,0.86,0
5195481,8.67,0.03,0.87,0
5195512,8.67,0.03,0.87,0
5195543,8.85,0.03,0.87,0
5195574,9.04,-0.15,0.87,0
5195605,9.22,-0.34,0.86,0
5195636,9.22,-0.52,0.85,0
5195667,9.22,-0.52,0.83,0
5195698,9.22,-0.52,0.81,0
5195729,9.40,-0.52,0.80,0
5195760,9.40,-0.70,0.78,0
5195791,9.59,-0.70,0.76,0
5195822,9.59,-0.89,0.73,0
5195853,9.40,-0.89,0.70,0
5195884,9.40,-0.70,0.68,0
5195915,9.59,-0.70,0.66,0
5195946,9.59,-0.89,0.63,0
5195977,9.59,-0.89,0.61,0
5196008,9.59,-0.89,0.58,0
5196039,9.59,-0.89,0.55,0
5196070,9.59,-0.89,0.52,0
5196101,9.59,-0.89,0.50,0
5196132,9.59,-0.89,0.47,0
5196163,9.77,-0.89,0.44,0
5196194,9.59,-1.07,0.41,0
5196225,9.59,-0.89,0.38,0
5196256,9.59,-0.89,0.35,0
5196287,9.77,-0.89,0.33,0
5196318,9.59,-1.07,0.30,0
5196349,9.59,-0.89,0.26,0
5196380,9.59,-0.89,0.23,0
5196411,9.59,-0.89,0.21,0
5196443,9.40,-0.89,0.18,0
5196474,8.85,-0.70,0.16,0
5196505,8.67,-0.15,0.14,0
5196536,8.30,0.03,0.14,0
5196567,8.30,0.40,0.15,0
5196598,8.30,0.40,0.16,0
5196629,7.57,-2.30,0.13,0
5196660,5.00,-4.26,0.03,0
5196691,3.90,-4.39,-0.10,0
5196722,2.99,-3.90,-0.23,0
5196753,2.25,-2.99,-0.34,0
5196784,1.52,-2.25,-0.42,0
5196815,0.97,-1.52,-0.48,0
5196846,0.42,-0.97,-0.52,0
5196877,0.24,-0.42,-0.54,0
5196908,0.06,-0.24,-0.55,0
5196939,0.06,-0.06,-0.56,0
5196970,0.06,-0.06,-0.56,0
5197001,0.06,-0.06,-0.56,0
5197032,0.06,-0.06,-0.56,0
5197063,0.06,-0.06,-0.56,0
5197094,0.06,-0.06,-0.56,0
5197125,-0.13,-0.06,-0.57,0
5197156,-0.13,0.13,-0.56,0
5197187,-0.13,0.13,-0.56,0
5197218,-0.13,0.13,-0.56,0
5197249,0.06,0.13,-0.55,0
5197280,0.06,-0.06,-0.55,0
5197311,-0.13,-0.06,-0.55,0
5197342,0.06,0.13,-0.55,0
5197373,0.06,-0.06,-0.55,0
5197404,0.06,-0.06,-0.55,0
5197435,-0.13,-0.06,-0.55,0
5197467,-0.13,0.13,-0.55,0
5197498,0.06,0.13,-0.55,0
5197529,0.06,-0.06,-0.54,0
5197560,0.06,-0.06,-0.55,0
5197591,0.06,-0.06,-0.55,0
5197622,0.06,-0.06,-0.55,0
5197653,0.06,-0.06,-0.55,0
5197684,0.06,-0.06,-0.55,0
5197715,0.06,-0.06,-0.55,0
5197746,0.06,-0.06,-0.56,0
5197777,-0.13,-0.06,-0.56,0
5197808,0.06,0.13,-0.56,0
5197839,0.06,-0.06,-0.56,0
5197870,0.06,-0.06,-0.56,0
5197901,-0.13,-0.06,-0.56,0
5197932,0.06,0.13,-0.56,0
5197963,0.06,-0.06,-0.56,0
5197994,0.06,-0.06,-0.56,0
5198025,0.06,-0.06,-0.56,0
5198056,0.06,-0.06,-0.56,0
5198087,0.06,-0.06,-0.56,0
5198089,0.06,0.00,0.00,1
5198154,0.06,0.00,0.00,0
5198185,0.06,0.90,0.01,0
5198216,1.52,3.60,0.08,0
5198247,3.17,4.83,0.21,0
5198278,4.64,5.53,0.36,0
5198309,5.74,4.06,0.51,0
5198340,6.29,2.96,0.61,0
5198371,6.84,2.41,0.69,0
5198402,7.20,1.86,0.76,0
5198433,7.75,1.50,0.81,0
5198464,8.12,0.95,0.84,0
5198495,8.49,0.58,0.87,0
5198526,8.67,0.21,0.88,0
5198557,8.67,0.03,0.88,0
5198588,8.67,0.03,0.88,0
5198619,8.85,0.03,0.88,0
5198650,9.04,-0.15,0.88,0
5198681,9.22,-0.34,0.87,0
5198712,9.22,-0.52,0.86,0
5198743,9.22,-0.52,0.85,0
5198774,9.22,-0.52,0.83,0
5198805,9.40,-0.52,0.81,0
5198836,9.40,-0.70,0.80,0
5198867,9.40,-0.70,0.77,0
5198898,9.59,-0.70,0.75,0
5198929,9.40,-0.89,0.73,0
5198960,9.40,-0.70,0.70,0
5198991,9.59,-0.70,0.68,0
5199022,9.59,-0.89,0.66,0
5199053,9.59,-0.89,0.63,0
5199084,9.59,-0.89,0.60,0
5199115,9.59,-0.89,0.57,0
5199146,9.59,-0.89,0.55,0
5199177,9.59,-0.89,0.52,0
5199208,9.59,-0.89,0.49,0
5199239,9.59,-0.89,0.46,0
5199270,9.59,-0.89,0.43,0
5199301,9.59,-0.89,0.41,0
5199332,9.59,-0.89,0.38,0
5199363,9.77,-0.89,0.35,0
5199394,9.59,-1.07,0.32,0
5199425,9.59,-0.89,0.29,0
5199456,9.59,-0.89,0.27,0
5199487,9.59,-0.89,0.24,0
5199518,9.59,-0.89,0.21,0
5199549,9.40,-0.89,0.18,0
5199580,8.85,-0.70,0.16,0
5199611,8.49,-0.15,0.15,0
5199643,8.49,0.21,0.15,0
5199674,8.12,0.21,0.16,0
5199705,7.94,-2.12,0.13,0
5199736,6.29,-4.63,0.03,0
5199767,4.82,-5.68,-0.12,0
5199798,3.72,-4.82,-0.28,0
5199829,2.80,-3.72,-0.41,0
5199860,1.89,-2.80,-0.51,0
5199891,1.34,-1.89,-0.58,0
5199922,0.79,-1.34,-0.63,0
5199953,0.42,-0.79,-0.66,0
5199984,0.06,-0.42,-0.68,0
5200015,0.06,-0.06,-0.68,0
5200046,0.06,-0.06,-0.69,0
5200077,0.06,-0.06,-0.69,0
5200108,-0.13,-0.06,-0.69,0
5200139,-0.13,0.13,-0.69,0
5200170,0.06,0.13,-0.68,0
5200201,0.06,-0.06,-0.68,0
5200232,0.06,-0.06,-0.68,0
5200263,0.06,-0.06,-0.69,0
5200294,0.06,-0.06,-0.69,0
5200325,0.06,-0.06,-0.69,0
5200356,0.06,-0.06,-0.69,0
5200387,0.06,-0.06,-0.69,0
5200418,0.06,-0.06,-0.69,0
5200449,0.06,-0.06,-0.70,0
5200480,0.06,-0.06,-0.70,0
5200511,0.06,-0.06,-0.70,0
5200542,0.06,-0.06,-0.70,0
5200573,-0.13,-0.06,-0.70,0
5200604,0.06,0.13,-0.70,0
5200635,0.06,-0.06,-0.70,0
5200667,0.06,-0.06,-0.70,0
5200698,0.06,-0.06,-0.70,0
5200729,0.06,-0.06,-0.71,0
5200760,0.06,-0.06,-0.71,0
5200791,-0.13,-0.06,-0.71,0
5200822,-0.13,0.13,-0.71,0
5200853,-0.13,0.13,-0.70,0
5200884,0.06,0.13,-0.70,0
5200915,0.06,-0.06,-0.70,0
5200946,-0.13,-0.06,-0.70,0
5200977,0.06,0.13,-0.70,0
5201008,0.06,-0.06,-0.70,0
5201039,-0.13,-0.06,-0.70,0
5201070,0.06,0.13,-0.70,0
5201101,0.06,-0.06,-0.70,0
5201132,0.06,-0.06,-0.70,0
5201163,0.06,-0.06,-0.70,0
5201165,0.06,0.00,0.00,1
5201230,0.06,0.00,0.00,0
5201261,0.06,0.90,0.01,0
5201292,1.52,3.60,0.08,0
5201323,3.17,4.83,0.21,0
5201354,4.45,5.53,0.36,0
5201385,5.55,4.25,0.51,0
5201416,6.29,3.15,0.62,0
5201447,6.84,2.41,0.70,0
5201478,7.20,1.86,0.77,0
5201509,7.75,1.50,0.82,0
5201540,8.12,0.95,0.85,0
5201571,8.49,0.58,0.88,0
5201602,8.67,0.21,0.89,0
5201633,8.67,0.03,0.89,0
5201664,8.67,0.03,0.89,0
5201695,8.85,0.03,0.90,0
5201726,9.04,-0.15,0.89,0
5201757,9.22,-0.34,0.89,0
5201788,9.22,-0.52,0.87,0
5201819,9.22,-0.52,0.86,0
5201850,9.22,-0.52,0.84,0
5201881,9.22,-0.52,0.82,0
5201912,9.40,-0.52,0.81,0
5201943,9.59,-0.70,0.79,0
5201974,9.59,-0.89,0.76,0
5202005,9.59,-0.89,0.74,0
5202036,9.59,-0.89,0.71,0
5202067,9.59,-0.89,0.68,0
5202098,9.59,-0.89,0.66,0
5202129,9.59,-0.89,0.63,0
5202160,9.59,-0.89,0.60,0
5202191,9.59,-0.89,0.57,0
5202222,9.59,-0.89,0.54,0
5202253,9.59,-0.89,0.52,0
5202284,9.59,-0.89,0.49,0
5202315,9.59,-0.89,0.46,0
5202346,9.59,-0.89,0.44,0
5202377,9.59,-0.89,0.41,0
5202408,9.59,-0.89,0.38,0
5202439,9.77,-0.89,0.35,0
5202470,9.59,-1.07,0.32,0
5202501,9.59,-0.89,0.29,0
5202532,9.77,-0.89,0.27,0
5202563,9.59,-1.07,0.23,0
5202594,9.77,-0.89,0.20,0
5202625,9.40,-1.07,0.17,0
5202656,8.85,-0.70,0.15,0
5202687,8.67,-0.15,0.13,0
5202718,8.30,0.03,0.13,0
5202749,8.12,0.40,0.14,0
5202780,7.75,-2.03,0.11,0
5202811,5.19,-4.36,0.01,0
5202843,4.09,-4.49,-0.12,0
5202874,2.99,-4.09,-0.25,0
5202905,2.07,-2.99,-0.36,0
5202936,1.52,-2.07,-0.44,0
5202967,0.97,-1.52,-0.49,0
5202998,0.60,-0.97,-0.53,0
5203029,0.24,-0.60,-0.56,0
5203060,0.06,-0.24,-0.57,0
5203091,0.06,-0.06,-0.58,0
5203122,-0.13,-0.06,-0.58,0
5203153,0.06,0.13,-0.58,0
5203184,0.06,-0.06,-0.58,0
5203215,0.06,-0.06,-0.58,0
5203246,0.06,-0.06,-0.58,0
5203277,0.06,-0.06,-0.58,0
5203308,0.06,-0.06,-0.58,0
5203339,-0.13,-0.06,-0.58,0
5203370,-0.13,0.13,-0.58,0
5203401,-0.13,0.13,-0.58,0
5203432,0.06,0.13,-0.58,0
5203463,0.06,-0.06,-0.57,0
5203494,0.06,-0.06,-0.58,0
5203525,-0.13,-0.06,-0.58,0
5203556,0.06,0.13,-0.58,0
5203587,0.06,-0.06,-0.58,0
5203618,-0.13,-0.06,-0.58,0
5203649,0.06,0.13,-0.58,0
5203680,0.06,-0.06,-0.57,0
5203711,0.06,-0.06,-0.58,0
5203742,0.06,-0.06,-0.58,0
5203773,0.06,-0.06,-0.58,0
5203804,0.06,-0.06,-0.58,0
5203835,0.06,-0.06,-0.58,0
5203867,0.06,-0.06,-0.58,0
5203898,0.06,-0.06,-0.59,0
5203929,0.06,-0.06,-0.59,0
5203960,0.06,-0.06,-0.59,0
5203991,0.06,-0.06,-0.59,0
5204022,0.06,-0.06,-0.59,0
5204053,0.06,-0.06,-0.60,0
5204084,0.06,-0.06,-0.60,0
5204115,0.06,-0.06,-0.60,0
5204146,0.06,-0.06,-0.60,0
5204177,0.06,-0.06,-0.60,0
5204208,0.06,-0.06,-0.60,0
5204239,0.06,-0.06,-0.61,0
5204241,0.06,0.00,0.00,1
5204306,0.06,0.00,0.00,0
5204337,0.06,0.81,0.01,0
5204368,1.52,3.51,0.08,0
5204399,2.99,4.74,0.20,0
5204430,4.64,5.71,0.36,0
5204461,5.55,4.06,0.50,0
5204492,6.29,3.15,0.61,0
5204523,6.84,2.41,0.70,0
5204554,7.20,1.86,0.76,0
5204585,7.75,1.50,0.81,0
5204616,8.12,0.95,0.85,0
5204647,8.30,0.58,0.87,0
5204678,8.49,0.40,0.88,0
5204709,8.67,0.21,0.89,0
5204740,8.67,0.03,0.90,0
5204771,8.85,0.03,0.90,0
5204802,9.04,-0.15,0.90,0
5204833,9.22,-0.34,0.89,0
5204864,9.22,-0.52,0.88,0
5204895,9.22,-0.52,0.86,0
5204926,9.22,-0.52,0.84,0
5204957,9.40,-0.52,0.83,0
5204988,9.40,-0.70,0.81,0
5205019,9.59,-0.70,0.79,0
5205050,9.59,-0.89,0.76,0
5205081,9.40,-0.89,0.72,0
5205112,9.40,-0.70,0.70,0
5205143,9.59,-0.70,0.67,0
5205174,9.59,-0.89,0.65,0
5205205,9.59,-0.89,0.62,0
5205236,9.59,-0.89,0.60,0
5205267,9.59,-0.89,0.57,0
5205298,9.59,-0.89,0.54,0
5205329,9.59,-0.89,0.52,0
5205360,9.77,-0.89,0.49,0
5205391,9.59,-1.07,0.46,0
5205422,9.59,-0.89,0.43,0
5205453,9.59,-0.89,0.41,0
5205484,9.77,-0.89,0.38,0
5205515,9.59,-1.07,0.35,0
5205546,9.77,-0.89,0.32,0
5205577,9.59,-1.07,0.29,0
5205608,9.59,-0.89,0.26,0
5205639,9.77,-0.89,0.24,0
5205670,9.77,-1.07,0.20,0
5205701,8.85,-1.07,0.17,0
5205732,8.67,-0.15,0.15,0
5205763,8.30,0.03,0.15,0
5205794,8.30,0.40,0.16,0
5205825,8.49,0.40,0.17,0
5205856,7.39,-2.31,0.14,0
5205887,5.19,-3.91,0.04,0
5205918,4.09,-4.40,-0.09,0
5205949,2.99,-4.09,-0.22,0
5205980,2.25,-2.99,-0.33,0
5206011,1.52,-2.25,-0.41,0
5206043,0.97,-1.52,-0.47,0
5206074,0.42,-0.97,-0.51,0
5206105,0.24,-0.42,-0.53,0
5206136,0.06,-0.24,-0.54,0
5206167,0.06,-0.06,-0.54,0
5206198,0.06,-0.06,-0.55,0
5206229,-0.13,-0.06,-0.55,0
5206260,-0.13,0.13,-0.55,0
5206291,0.06,0.13,-0.54,0
5206322,-0.13,-0.06,-0.54,0
5206353,-0.13,0.13,-0.54,0
5206384,-0.13,0.13,-0.54,0
5206415,-0.13,0.13,-0.53,0
5206446,0.06,0.13,-0.53,0
5206477,0.06,-0.06,-0.53,0
5206508,0.06,-0.06,-0.53,0
5206539,0.06,-0.06,-0.53,0
5206570,0.06,-0.06,-0.53,0
5206601,0.06,-0.06,-0.53,0
5206632,0.06,-0.06,-0.54,0
5206663,0.06,-0.06,-0.54,0
5206694,0.06,-0.06,-0.54,0
5206725,0.06,-0.06,-0.54,0
5206756,0.06,-0.06,-0.54,0
5206787,0.06,-0.06,-0.54,0
5206818,-0.13,-0.06,-0.55,0
5206849,-0.13,0.13,-0.55,0
5206880,0.06,0.13,-0.54,0
5206911,-0.13,-0.06,-0.54,0
5206942,0.06,0.13,-0.54,0
5206973,-0.13,-0.06,-0.54,0
5207004,-0.13,0.13,-0.54,0
5207035,-0.13,0.13,-0.53,0
5207067,0.06,0.13,-0.53,0
5207098,0.06,-0.06,-0.53,0
5207129,0.06,-0.06,-0.53,0
5207160,0.06,-0.06,-0.53,0
5207191,-0.13,-0.06,-0.53,0
5207222,0.06,0.13,-0.53,0
5207253,-0.13,-0.06,-0.53,0
5207284,-0.13,0.13,-0.53,0
5207315,0.06,0.13,-0.53,0
5207317,0.06,0.00,0.00,1
5207382,0.06,0.00,0.00,0
5207413,0.06,0.81,0.01,0
5207444,1.15,3.51,0.08,0
5207475,2.99,5.11,0.21,0
5207506,4.45,5.71,0.37,0
5207537,5.55,4.25,0.52,0
5207568,6.29,3.15,0.63,0
5207599,6.84,2.41,0.71,0
5207630,7.20,1.86,0.78,0
5207661,7.75,1.50,0.83,0
5207692,7.94,0.95,0.86,0
5207723,8.30,0.76,0.89,0
5207754,8.67,0.40,0.91,0
5207785,8.67,0.03,0.91,0
5207816,8.67,0.03,0.91,0
5207847,8.85,0.03,0.92,0
5207878,9.04,-0.15,0.91,0
5207909,9.22,-0.34,0.91,0
5207940,9.22,-0.52,0.89,0
5207971,9.22,-0.52,0.88,0
5208002,9.22,-0.52,0.86,0
5208033,9.40,-0.52,0.84,0
5208064,9.40,-0.70,0.83,0
5208095,9.59,-0.70,0.80,0
5208126,9.59,-0.89,0.78,0
5208157,9.40,-0.89,0.75,0
5208188,9.59,-0.70,0.73,0
5208219,9.59,-0.89,0.70,0
5208250,9.59,-0.89,0.68,0
5208281,9.59,-0.89,0.65,0
5208312,9.59,-0.89,0.62,0
5208343,9.59,-0.89,0.59,0
5208374,9.59,-0.89,0.57,0
5208405,9.59,-0.89,0.54,0
5208436,9.59,-0.89,0.51,0
5208467,9.59,-0.89,0.48,0
5208498,9.59,-0.89,0.46,0
5208529,9.59,-0.89,0.43,0
5208560,9.59,-0.89,0.40,0
5208591,9.77,-0.89,0.37,0
5208622,9.59,-1.07,0.34,0
5208653,9.59,-0.89,0.31,0
5208684,9.59,-0.89,0.29,0
5208715,9.77,-0.89,0.26,0
5208746,9.59,-1.07,0.23,0
5208777,9.59,-0.89,0.20,0
5208808,9.40,-0.89,0.17,0
5208839,8.85,-0.70,0.15,0
5208870,8.49,-0.15,0.13,0
5208901,8.30,0.21,0.13,0
5208932,7.20,-2.13,0.10,0
5208963,5.19,-3.72,0.01,0
5208994,3.90,-4.40,-0.11,0
5209025,2.99,-3.90,-0.24,0
5209056,2.25,-2.99,-0.35,0
5209087,1.52,-2.25,-0.43,0
5209118,0.97,-1.52,-0.49,0
5209149,0.42,-0.97,-0.53,0
5209180,0.24,-0.42,-0.55,0
5209211,0.06,-0.24,-0.56,0
5209243,0.06,-0.06,-0.57,0
5209274,0.06,-0.06,-0.57,0
5209305,0.06,-0.06,-0.57,0
5209336,0.06,-0.06,-0.57,0
5209367,0.06,-0.06,-0.57,0
5209398,0.06,-0.06,-0.57,0
5209429,0.06,-0.06,-0.58,0
5209460,0.06,-0.06,-0.58,0
5209491,-0.13,-0.06,-0.58,0
5209522,-0.13,0.13,-0.58,0
5209553,-0.13,0.13,-0.57,0
5209584,-0.13,0.13,-0.57,0
5209615,-0.13,0.13,-0.57,0
5209646,-0.13,0.13,-0.56,0
5209677,0.06,0.13,-0.56,0
5209708,-0.13,-0.06,-0.56,0
5209739,-0.13,0.13,-0.56,0
5209770,0.06,0.13,-0.55,0
5209801,0.06,-0.06,-0.55,0
5209832,-0.13,-0.06,-0.55,0
5209863,0.06,0.13,-0.55,0
5209894,-0.13,-0.06,-0.55,0
5209925,-0.13,0.13,-0.55,0
5209956,0.06,0.13,-0.54,0
5209987,-0.13,-0.06,-0.54,0
5210018,-0.13,0.13,-0.54,0
5210049,-0.13,0.13,-0.54,0
5210080,0.06,0.13,-0.53,0
5210111,0.06,-0.06,-0.53,0
5210142,-0.13,-0.06,-0.53,0
5210173,-0.13,0.13,-0.53,0
5210204,-0.13,0.13,-0.53,0
5210235,0.06,0.13,-0.53,0
5210267,0.06,-0.06,-0.53,0
5210298,0.06,-0.06,-0.53,0
5210329,0.06,-0.06,-0.53,0
5210360,0.06,-0.06,-0.53,0
5210391,0.06,-0.06,-0.53,0
5210393,0.06,0.00,0.00,1
5210458,0.06,0.00,0.00,0
5210489,0.06,0.81,0.01,0
5210520,1.34,3.51,0.08,0
5210551,3.17,4.93,0.20,0
5210582,4.45,5.53,0.36,0
5210613,5.55,4.25,0.51,0
5210644,6.29,3.15,0.62,0
5210675,6.84,2.41,0.70,0
5210706,7.20,1.86,0.77,0
5210737,7.57,1.50,0.82,0
5210768,8.12,1.13,0.86,0
5210799,8.30,0.58,0.88,0
5210830,8.67,0.40,0.90,0
5210861,8.67,0.03,0.90,0
5210892,8.67,0.03,0.90,0
5210923,8.85,0.03,0.90,0
5210954,9.04,-0.15,0.90,0
5210985,9.22,-0.34,0.89,0
5211016,9.22,-0.52,0.88,0
5211047,9.22,-0.52,0.87,0
5211078,9.22,-0.52,0.85,0
5211109,9.40,-0.52,0.83,0
5211140,9.40,-0.70,0.81,0
5211171,9.40,-0.70,0.79,0
5211202,9.40,-0.70,0.77,0
5211233,9.59,-0.70,0.75,0
5211264,9.40,-0.89,0.72,0
5211295,9.59,-0.70,0.70,0
5211326,9.59,-0.89,0.68,0
5211357,9.59,-0.89,0.65,0
5211388,9.59,-0.89,0.62,0
5211419,9.59,-0.89,0.59,0
5211450,9.59,-0.89,0.57,0
5211481,9.59,-0.89,0.54,0
5211512,9.59,-0.89,0.51,0
5211543,9.59,-0.89,0.48,0
5211574,9.59,-0.89,0.45,0
5211605,9.59,-0.89,0.43,0
5211636,9.59,-0.89,0.40,0
5211667,9.59,-0.89,0.37,0
5211698,9.77,-0.89,0.35,0
5211729,9.59,-1.07,0.32,0
5211760,9.59,-0.89,0.29,0
5211791,9.59,-0.89,0.26,0
5211822,9.59,-0.89,0.23,0
5211853,9.77,-0.89,0.20,0
5211884,9.40,-1.07,0.17,0
5211915,8.85,-0.70,0.15,0
5211946,8.67,-0.15,0.13,0
5211977,8.30,0.03,0.13,0
5212008,7.20,-2.13,0.10,0
5212039,5.19,-3.72,0.01,0
5212070,4.09,-4.40,-0.12,0
5212101,2.99,-4.09,-0.26,0
5212132,2.25,-2.99,-0.37,0
5212163,1.52,-2.25,-0.45,0
5212194,0.97,-1.52,-0.50,0
5212225,0.42,-0.97,-0.54,0
5212256,0.24,-0.42,-0.56,0
5212287,0.06,-0.24,-0.58,0
5212318,0.06,-0.06,-0.58,0
5212349,0.06,-0.06,-0.58,0
5212380,0.06,-0.06,-0.58,0
5212411,0.06,-0.06,-0.58,0
5212443,0.06,-0.06,-0.59,0
5212474,0.06,-0.06,-0.59,0
5212505,0.06,-0.06,-0.59,0
5212536,0.06,-0.06,-0.59,0
5212567,0.06,-0.06,-0.59,0
5212598,0.06,-0.06,-0.60,0
5212629,0.06,-0.06,-0.60,0
5212660,0.06,-0.06,-0.60,0
5212691,0.06,-0.06,-0.60,0
5212722,0.06,-0.06,-0.60,0
5212753,0.06,-0.06,-0.60,0
5212784,0.06,-0.06,-0.61,0
5212815,-0.13,-0.06,-0.61,0
5212846,-0.13,0.13,-0.61,0
5212877,0.06,0.13,-0.60,0
5212908,-0.13,-0.06,-0.60,0
5212939,-0.13,0.13,-0.60,0
5212970,-0.13,0.13,-0.60,0
5213001,-0.13,0.13,-0.59,0
5213032,0.06,0.13,-0.59,0
5213063,-0.13,-0.06,-0.59,0
5213094,-0.13,0.13,-0.59,0
5213125,0.06,0.13,-0.58,0
5213156,-0.13,-0.06,-0.58,0
5213187,-0.13,0.13,-0.58,0
5213218,-0.13,0.13,-0.58,0
5213249,0.06,0.13,-0.57,0
5213280,-0.13,-0.06,-0.57,0
5213311,0.06,0.13,-0.57,0
5213342,-0.13,-0.06,-0.57,0
5213373,0.06,0.13,-0.57,0
5213404,0.06,-0.06,-0.57,0
5213435,0.06,-0.06,-0.57,0
5213467,0.06,-0.06,-0.57,0
5213469,0.06,0.00,0.00,1
5213533,0.06,0.00,0.00,0
5213564,0.06,0.81,0.01,0
5213595,1.15,3.51,0.08,0
5213626,2.99,5.11,0.21,0
5213657,4.45,5.71,0.37,0
5213688,5.55,4.25,0.52,0
5213719,6.29,3.15,0.63,0
5213750,6.84,2.41,0.71,0
5213781,7.20,1.86,0.78,0
5213812,7.57,1.50,0.83,0
5213843,7.94,1.13,0.87,0
5213874,8.30,0.76,0.89,0
5213905,8.49,0.40,0.91,0
5213936,8.67,0.21,0.92,0
5213967,8.67,0.03,0.93,0
5213998,8.85,0.03,0.93,0
5214029,9.04,-0.15,0.92,0
5214060,9.22,-0.34,0.92,0
5214091,9.22,-0.52,0.90,0
5214122,9.22,-0.52,0.89,0
5214153,9.22,-0.52,0.87,0
5214184,9.22,-0.52,0.86,0
5214215,9.40,-0.52,0.84,0
5214246,9.40,-0.70,0.82,0
5214277,9.59,-0.70,0.80,0
5214308,9.40,-0.89,0.77,0
5214339,9.40,-0.70,0.75,0
5214370,9.59,-0.70,0.73,0
5214401,9.59,-0.89,0.70,0
5214432,9.59,-0.89,0.67,0
5214463,9.59,-0.89,0.65,0
5214494,9.59,-0.89,0.62,0
5214525,9.59,-0.89,0.59,0
5214556,9.59,-0.89,0.57,0
5214587,9.77,-0.89,0.54,0
5214619,9.59,-1.07,0.51,0
5214650,9.59,-0.89,0.48,0
5214681,9.59,-0.89,0.45,0
5214712,9.59,-0.89,0.42,0
5214743,9.77,-0.89,0.39,0
5214774,9.59,-1.07,0.36,0
5214805,9.59,-0.89,0.33,0
5214836,9.59,-0.89,0.31,0
5214867,9.77,-0.89,0.28,0
5214898,9.77,-1.07,0.25,0
5214929,9.40,-1.07,0.22,0
5214960,8.85,-0.70,0.19,0
5214991,8.67,-0.15,0.17,0
5215022,8.49,0.03,0.17,0
5215053,8.30,0.21,0.18,0
5215084,7.75,-2.21,0.15,0
5215115,5.19,-4.36,0.04,0
5215146,3.90,-4.49,-0.09,0
5215177,3.17,-3.90,-0.21,0
5215208,2.25,-3.17,-0.32,0
5215239,1.52,-2.25,-0.41,0
5215270,0.97,-1.52,-0.47,0
5215301,0.42,-0.97,-0.51,0
5215332,0.24,-0.42,-0.53,0
5215363,0.06,-0.24,-0.54,0
5215394,0.06,-0.06,-0.54,0
5215425,0.06,-0.06,-0.54,0
5215456,0.06,-0.06,-0.54,0
5215487,0.06,-0.06,-0.55,0
5215518,0.06,-0.06,-0.55,0
5215549,0.06,-0.06,-0.55,0
5215580,0.06,-0.06,-0.55,0
5215611,0.06,-0.06,-0.55,0
5215643,-0.13,-0.06,-0.56,0
5215674,0.06,0.13,-0.55,0
5215705,0.06,-0.06,-0.55,0
5215736,0.06,-0.06,-0.55,0
5215767,-0.13,-0.06,-0.56,0
5215798,-0.13,0.13,-0.56,0
5215829,-0.13,0.13,-0.55,0
5215860,0.06,0.13,-0.55,0
5215891,-0.13,-0.06,-0.55,0
5215922,-0.13,0.13,-0.54,0
5215953,-0.13,0.13,-0.54,0
5215984,0.06,0.13,-0.54,0
5216015,0.06,-0.06,-0.54,0
5216046,0.06,-0.06,-0.54,0
5216077,0.06,-0.06,-0.54,0
5216108,0.06,-0.06,-0.54,0
5216139,0.06,-0.06,-0.54,0
5216170,0.06,-0.06,-0.54,0
5216201,0.06,-0.06,-0.55,0
5216232,0.06,-0.06,-0.55,0
5216263,0.06,-0.06,-0.55,0
5216294,-0.13,-0.06,-0.55,0
5216325,-0.13,0.13,-0.55,0
5216356,0.06,0.13,-0.55,0
5216387,0.06,-0.06,-0.54,0
5216418,0.06,-0.06,-0.55,0
5216449,-0.13,-0.06,-0.55,0
5216480,0.06,0.13,-0.55,0
5216511,-0.13,-0.06,-0.55,0
5216542,0.06,0.13,-0.54,0
5216544,0.06,0.00,0.00,1
5216608,-0.13,0.00,0.00,0
5216639,-0.13,1.00,0.01,0
5216670,1.52,3.70,0.09,0
5216701,3.17,4.74,0.21,0
5216732,4.64,5.53,0.37,0
5216763,5.74,4.06,0.51,0
5216795,6.29,2.96,0.62,0
5216826,6.84,2.41,0.70,0
5216857,7.39,1.86,0.76,0
5216888,7.75,1.31,0.81,0
5216919,8.12,0.95,0.84,0
5216950,8.30,0.58,0.86,0
5216981,8.67,0.40,0.88,0
