Settings:
filename,251023_cycle_38.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1058114,9.40,-0.70,0.54,0
1058145,9.22,-0.70,0.52,0
1058176,9.40,-0.52,0.50,0
1058207,9.40,-0.70,0.48,0
1058238,9.40,-0.70,0.46,0
1058269,9.22,-0.70,0.44,0
1058300,9.22,-0.52,0.42,0
1058331,9.40,-0.52,0.40,0
1058362,9.40,-0.70,0.38,0
1058393,8.85,-3.23,0.33,0
1058424,5.74,-5.37,0.19,0
1058455,4.45,-4.95,0.03,0
1058486,3.35,-4.45,-0.11,0
1058517,2.62,-3.35,-0.23,0
1058548,1.89,-2.62,-0.33,0
1058579,1.15,-1.89,-0.40,0
1058610,0.79,-1.15,-0.44,0
1058641,0.24,-0.79,-0.47,0
1058672,0.06,-0.24,-0.49,0
1058703,0.06,-0.06,-0.50,0
1058734,0.06,-0.06,-0.50,0
1058765,0.06,-0.06,-0.50,0
1058796,0.06,-0.06,-0.50,0
1058827,0.06,-0.06,-0.50,0
1058858,0.06,-0.06,-0.50,0
1058889,0.06,-0.06,-0.51,0
1058920,-0.13,-0.06,-0.51,0
1058951,-0.13,0.13,-0.51,0
1058982,0.06,0.13,-0.50,0
1059013,0.06,-0.06,-0.50,0
1059044,0.06,-0.06,-0.50,0
1059075,0.06,-0.06,-0.50,0
1059106,0.06,-0.06,-0.51,0
1059137,0.06,-0.06,-0.51,0
1059168,0.06,-0.06,-0.51,0
1059199,0.06,-0.06,-0.51,0
1059230,0.06,-0.06,-0.51,0
1059261,0.06,-0.06,-0.51,0
1059292,0.06,-0.06,-0.52,0
1059323,0.06,-0.06,-0.52,0
1059354,0.06,-0.06,-0.52,0
1059385,0.06,-0.06,-0.52,0
1059416,0.06,-0.06,-0.52,0
1059447,0.06,-0.06,-0.52,0
1059478,0.06,-0.06,-0.53,0
1059509,0.06,-0.06,-0.53,0
1059540,0.06,-0.06,-0.53,0
1059571,0.06,-0.06,-0.53,0
1059602,0.06,-0.06,-0.53,0
1059633,0.06,-0.06,-0.54,0
1059664,0.06,-0.06,-0.54,0
1059695,0.06,-0.06,-0.54,0
1059726,0.06,-0.06,-0.54,0
1059757,0.06,-0.06,-0.54,0
1059788,0.06,-0.06,-0.54,0
1059819,0.06,-0.06,-0.55,0
1059850,0.06,-0.06,-0.55,0
1059855,0.06,0.00,0.00,1
1059918,0.06,0.00,0.00,0
1059949,0.06,0.81,0.01,0
1059980,1.15,3.51,0.08,0
1060011,3.17,5.11,0.21,0
1060042,4.64,5.53,0.37,0
1060073,5.55,4.06,0.51,0
1060104,6.29,3.15,0.62,0
1060135,6.84,2.41,0.70,0
1060166,7.20,1.86,0.77,0
1060197,7.57,1.50,0.82,0
1060228,8.12,1.13,0.86,0
1060259,8.30,0.58,0.88,0
1060290,8.49,0.40,0.90,0
1060321,8.49,0.21,0.91,0
1060352,8.67,0.21,0.91,0
1060383,8.67,0.03,0.92,0
1060414,8.85,0.03,0.92,0
1060445,9.04,-0.15,0.91,0
1060476,9.04,-0.34,0.91,0
1060507,9.04,-0.34,0.90,0
1060538,9.04,-0.34,0.89,0
1060569,9.04,-0.34,0.88,0
1060600,9.22,-0.34,0.87,0
1060631,9.22,-0.52,0.85,0
1060662,9.22,-0.52,0.84,0
1060693,9.22,-0.52,0.82,0
1060724,9.22,-0.52,0.80,0
1060755,9.22,-0.52,0.79,0
1060786,9.40,-0.52,0.77,0
1060817,9.40,-0.70,0.75,0
1060848,9.40,-0.70,0.73,0
1060879,9.22,-0.70,0.71,0
1060910,9.40,-0.52,0.69,0
1060941,9.22,-0.70,0.67,0
1060972,9.40,-0.52,0.65,0
1061003,9.22,-0.70,0.63,0
1061034,9.40,-0.52,0.61,0
1061065,9.40,-0.70,0.59,0
1061096,9.22,-0.70,0.57,0
1061127,9.40,-0.52,0.55,0
1061158,9.22,-0.70,0.54,0
1061189,9.40,-0.52,0.52,0
1061220,9.22,-0.70,0.50,0
1061251,9.22,-0.52,0.48,0
1061282,9.40,-0.52,0.46,0
1061313,9.40,-0.70,0.44,0
1061344,9.22,-0.70,0.42,0
1061375,9.40,-0.52,0.40,0
1061406,9.22,-0.70,0.38,0
1061437,9.40,-0.52,0.37,0
1061468,9.22,-3.23,0.31,0
1061499,5.74,-5.74,0.17,0
1061530,4.45,-4.95,0.00,0
1061561,3.54,-4.45,-0.14,0
1061592,2.62,-3.54,-0.27,0
1061623,1.89,-2.62,-0.36,0
1061654,1.15,-1.89,-0.44,0
1061685,0.60,-1.15,-0.49,0
1061716,0.42,-0.60,-0.51,0
1061747,0.06,-0.42,-0.53,0
1061778,0.06,-0.06,-0.54,0
1061809,0.06,-0.06,-0.54,0
1061840,0.06,-0.06,-0.54,0
1061871,0.06,-0.06,-0.54,0
1061902,0.06,-0.06,-0.54,0
1061933,0.06,-0.06,-0.54,0
1061964,0.06,-0.06,-0.55,0
1061995,0.06,-0.06,-0.55,0
1062026,0.06,-0.06,-0.55,0
1062057,0.06,-0.06,-0.55,0
1062089,0.06,-0.06,-0.55,0
1062120,0.06,-0.06,-0.55,0
1062151,0.06,-0.06,-0.56,0
1062182,0.06,-0.06,-0.56,0
1062213,0.06,-0.06,-0.56,0
1062244,0.06,-0.06,-0.56,0
1062275,0.06,-0.06,-0.56,0
1062306,0.06,-0.06,-0.56,0
1062337,0.06,-0.06,-0.57,0
1062368,0.06,-0.06,-0.57,0
1062399,0.06,-0.06,-0.57,0
1062430,0.06,-0.06,-0.57,0
1062461,0.06,-0.06,-0.57,0
1062492,0.06,-0.06,-0.57,0
1062523,0.06,-0.06,-0.58,0
1062554,0.06,-0.06,-0.58,0
1062585,0.06,-0.06,-0.58,0
1062616,0.06,-0.06,-0.58,0
1062647,0.06,-0.06,-0.58,0
1062678,0.06,-0.06,-0.59,0
1062709,0.06,-0.06,-0.59,0
1062740,0.06,-0.06,-0.59,0
1062771,0.06,-0.06,-0.59,0
1062802,0.06,-0.06,-0.59,0
1062833,0.06,-0.06,-0.59,0
1062864,0.06,-0.06,-0.60,0
1062895,0.06,-0.06,-0.60,0
1062926,0.06,-0.06,-0.60,0
1062928,0.06,0.00,0.00,1
1062991,0.06,0.00,0.00,0
1063022,0.06,0.81,0.01,0
1063053,1.15,3.51,0.08,0
1063084,2.99,5.11,0.21,0
1063115,4.64,5.71,0.37,0
1063146,5.55,4.06,0.52,0
1063177,6.29,3.15,0.63,0
1063208,6.84,2.41,0.71,0
1063239,7.20,1.86,0.78,0
1063270,7.57,1.50,0.83,0
1063301,7.94,1.13,0.87,0
1063332,8.30,0.76,0.89,0
1063363,8.49,0.40,0.91,0
1063394,8.49,0.21,0.92,0
1063425,8.67,0.21,0.93,0
1063456,8.67,0.03,0.93,0
1063487,8.85,0.03,0.93,0
1063518,9.04,-0.15,0.93,0
1063549,9.04,-0.34,0.92,0
1063580,9.04,-0.34,0.91,0
1063611,9.04,-0.34,0.90,0
1063642,9.04,-0.34,0.89,0
1063673,9.22,-0.34,0.88,0
1063704,9.22,-0.52,0.87,0
1063735,9.22,-0.52,0.85,0
1063766,9.22,-0.52,0.83,0
1063797,9.22,-0.52,0.82,0
1063828,9.22,-0.52,0.80,0
1063859,9.22,-0.52,0.79,0
1063890,9.22,-0.52,0.77,0
1063921,9.22,-0.52,0.75,0
1063952,9.22,-0.52,0.74,0
1063983,9.22,-0.52,0.72,0
1064014,9.40,-0.52,0.70,0
1064045,9.40,-0.70,0.69,0
1064076,9.40,-0.70,0.67,0
1064107,9.22,-0.70,0.64,0
1064138,9.40,-0.52,0.63,0
1064169,9.40,-0.70,0.61,0
1064200,9.22,-0.70,0.58,0
1064231,9.22,-0.52,0.57,0
1064262,9.22,-0.52,0.55,0
1064293,9.40,-0.52,0.53,0
1064324,9.22,-0.70,0.51,0
1064355,9.40,-0.52,0.50,0
1064386,9.40,-0.70,0.48,0
1064417,9.22,-0.70,0.45,0
1064448,9.40,-0.52,0.44,0
1064479,9.40,-0.70,0.42,0
1064510,9.22,-0.70,0.40,0
1064541,8.85,-3.04,0.34,0
1064572,5.74,-5.37,0.19,0
1064603,4.45,-4.95,0.04,0
1064634,3.54,-4.45,-0.10,0
1064665,2.62,-3.54,-0.22,0
1064696,1.89,-2.62,-0.32,0
1064727,1.15,-1.89,-0.39,0
1064758,0.60,-1.15,-0.43,0
1064789,0.24,-0.60,-0.46,0
1064820,0.06,-0.24,-0.47,0
1064851,0.06,-0.06,-0.48,0
1064882,0.06,-0.06,-0.48,0
1064913,0.06,-0.06,-0.48,0
1064944,0.06,-0.06,-0.48,0
1064975,0.06,-0.06,-0.49,0
1065006,0.06,-0.06,-0.49,0
1065037,0.06,-0.06,-0.49,0
1065068,0.06,-0.06,-0.49,0
1065099,0.06,-0.06,-0.49,0
1065130,0.06,-0.06,-0.49,0
1065161,0.06,-0.06,-0.50,0
1065192,0.06,-0.06,-0.50,0
1065223,0.06,-0.06,-0.50,0
1065254,0.06,-0.06,-0.50,0
1065285,0.06,-0.06,-0.50,0
1065316,0.06,-0.06,-0.50,0
1065347,-0.13,-0.06,-0.51,0
1065378,0.06,0.13,-0.51,0
1065409,0.06,-0.06,-0.50,0
1065440,0.06,-0.06,-0.51,0
1065471,0.06,-0.06,-0.51,0
1065502,0.06,-0.06,-0.51,0
1065533,-0.13,-0.06,-0.51,0
1065564,0.06,0.13,-0.51,0
1065595,0.06,-0.06,-0.51,0
1065626,0.06,-0.06,-0.51,0
1065657,0.06,-0.06,-0.51,0
1065688,0.06,-0.06,-0.51,0
1065719,0.06,-0.06,-0.52,0
1065750,0.06,-0.06,-0.52,0
1065781,0.06,-0.06,-0.52,0
1065812,0.06,-0.06,-0.52,0
1065843,0.06,-0.06,-0.52,0
1065874,0.06,-0.06,-0.52,0
1065905,0.06,-0.06,-0.53,0
1065936,0.06,-0.06,-0.53,0
1065967,0.06,-0.06,-0.53,0
1065998,0.06,-0.06,-0.53,0
1066000,0.06,0.00,0.00,1
1066063,0.06,0.00,0.00,0
1066094,0.06,0.81,0.01,0
1066125,1.34,3.51,0.08,0
1066156,3.17,4.93,0.21,0
1066187,4.45,5.53,0.36,0
1066218,5.55,4.25,0.51,0
1066249,6.29,3.15,0.62,0
1066280,6.84,2.41,0.71,0
1066311,7.20,1.86,0.77,0
1066342,7.75,1.50,0.82,0
1066373,7.94,0.95,0.86,0
1066404,8.30,0.76,0.88,0
1066435,8.49,0.40,0.90,0
1066466,8.49,0.21,0.91,0
1066497,8.49,0.21,0.92,0
1066528,8.67,0.21,0.92,0
1066559,8.85,0.03,0.93,0
1066590,9.04,-0.15,0.92,0
1066621,9.04,-0.34,0.92,0
1066652,9.04,-0.34,0.91,0
1066683,9.04,-0.34,0.90,0
1066714,9.04,-0.34,0.89,0
1066745,9.22,-0.34,0.87,0
1066776,9.22,-0.52,0.86,0
1066807,9.22,-0.52,0.85,0
1066838,9.22,-0.52,0.83,0
1066869,9.22,-0.52,0.81,0
1066900,9.22,-0.52,0.80,0
1066931,9.22,-0.52,0.78,0
1066962,9.22,-0.52,0.76,0
1066993,9.22,-0.52,0.75,0
1067024,9.22,-0.52,0.73,0
1067055,9.22,-0.52,0.72,0
1067086,9.22,-0.52,0.70,0
1067117,9.22,-0.52,0.68,0
1067148,9.22,-0.52,0.67,0
1067179,9.22,-0.52,0.65,0
1067210,9.40,-0.52,0.64,0
1067241,9.40,-0.70,0.62,0
1067272,9.40,-0.70,0.60,0
1067303,9.22,-0.70,0.57,0
1067334,9.40,-0.52,0.55,0
1067365,9.40,-0.70,0.54,0
1067396,9.40,-0.70,0.51,0
1067427,9.22,-0.70,0.49,0
1067458,9.40,-0.52,0.47,0
1067489,9.22,-0.70,0.45,0
1067520,9.22,-0.52,0.43,0
1067551,9.22,-0.52,0.42,0
1067582,9.40,-0.52,0.40,0
1067613,9.22,-3.23,0.35,0
1067644,5.74,-5.74,0.21,0
1067675,4.45,-4.95,0.05,0
1067706,3.54,-4.45,-0.10,0
1067737,2.62,-3.54,-0.22,0
1067768,1.89,-2.62,-0.32,0
1067799,1.34,-1.89,-0.39,0
1067830,0.60,-1.34,-0.44,0
1067861,0.42,-0.60,-0.47,0
1067892,0.06,-0.42,-0.49,0
1067923,0.06,-0.06,-0.49,0
1067954,0.06,-0.06,-0.50,0
1067985,0.06,-0.06,-0.50,0
1068016,0.06,-0.06,-0.50,0
1068047,0.06,-0.06,-0.50,0
1068078,0.06,-0.06,-0.50,0
1068109,0.06,-0.06,-0.50,0
1068140,0.06,-0.06,-0.51,0
1068171,0.06,-0.06,-0.51,0
1068202,0.06,-0.06,-0.51,0
1068233,0.06,-0.06,-0.51,0
1068264,0.06,-0.06,-0.51,0
1068295,0.06,-0.06,-0.51,0
1068326,0.06,-0.06,-0.52,0
1068357,0.06,-0.06,-0.52,0
1068388,0.06,-0.06,-0.52,0
1068419,0.06,-0.06,-0.52,0
1068450,0.06,-0.06,-0.52,0
1068481,0.06,-0.06,-0.52,0
1068512,0.06,-0.06,-0.53,0
1068543,0.06,-0.06,-0.53,0
1068574,0.06,-0.06,-0.53,0
1068605,0.06,-0.06,-0.53,0
1068636,0.06,-0.06,-0.53,0
1068667,0.06,-0.06,-0.53,0
1068698,0.06,-0.06,-0.54,0
1068729,0.06,-0.06,-0.54,0
1068760,0.06,-0.06,-0.54,0
1068791,0.06,-0.06,-0.54,0
1068822,0.06,-0.06,-0.54,0
1068853,0.06,-0.06,-0.54,0
1068884,0.06,-0.06,-0.55,0
1068915,0.06,-0.06,-0.55,0
1068946,0.06,-0.06,-0.55,0
1068977,0.06,-0.06,-0.55,0
1069008,0.06,-0.06,-0.55,0
1069039,0.06,-0.06,-0.55,0
1069070,0.06,-0.06,-0.56,0
1069072,0.06,0.00,0.00,1
1069135,-0.13,0.00,0.00,0
1069166,0.06,1.00,0.01,0
1069197,1.52,3.51,0.08,0
1069228,3.35,4.74,0.21,0
1069259,4.82,5.35,0.36,0
1069290,5.74,3.88,0.50,0
1069321,6.29,2.96,0.60,0
1069352,6.84,2.41,0.68,0
1069383,7.20,1.86,0.75,0
1069414,7.75,1.50,0.80,0
1069445,8.12,0.95,0.83,0
1069476,8.30,0.58,0.86,0
1069507,8.49,0.40,0.87,0
1069538,8.49,0.21,0.88,0
1069569,8.67,0.21,0.89,0
1069600,8.67,0.03,0.89,0
1069631,8.85,0.03,0.89,0
1069662,9.04,-0.15,0.89,0
1069693,9.04,-0.34,0.88,0
1069724,9.04,-0.34,0.87,0
1069755,9.04,-0.34,0.86,0
1069786,9.04,-0.34,0.85,0
1069817,9.22,-0.34,0.84,0
1069848,9.22,-0.52,0.83,0
1069879,9.22,-0.52,0.81,0
1069910,9.22,-0.52,0.80,0
1069941,9.22,-0.52,0.78,0
1069972,9.22,-0.52,0.76,0
1070003,9.22,-0.52,0.75,0
1070034,9.40,-0.52,0.73,0
1070065,9.22,-0.70,0.71,0
1070096,9.22,-0.52,0.69,0
1070127,9.22,-0.52,0.68,0
1070158,9.22,-0.52,0.66,0
1070189,9.22,-0.52,0.65,0
1070220,9.22,-0.52,0.63,0
1070251,9.22,-0.52,0.61,0
1070282,9.22,-0.52,0.60,0
1070313,9.40,-0.52,0.58,0
1070344,9.40,-0.70,0.56,0
1070375,9.40,-0.70,0.54,0
1070406,9.40,-0.70,0.52,0
1070437,9.22,-0.70,0.50,0
1070468,9.40,-0.52,0.48,0
1070499,9.40,-0.70,0.46,0
1070530,9.40,-0.70,0.44,0
1070561,9.22,-0.70,0.42,0
1070592,9.40,-0.52,0.40,0
1070623,9.40,-0.70,0.38,0
1070654,9.22,-0.70,0.36,0
1070685,9.04,-3.04,0.30,0
1070716,5.74,-5.56,0.17,0
1070747,4.45,-4.95,0.00,0
1070778,3.54,-4.45,-0.15,0
1070809,2.80,-3.54,-0.27,0
1070840,1.89,-2.80,-0.37,0
1070871,1.15,-1.89,-0.44,0
1070902,0.79,-1.15,-0.49,0
1070933,0.42,-0.79,-0.52,0
1070964,0.06,-0.42,-0.54,0
1070995,0.06,-0.06,-0.54,0
1071026,0.06,-0.06,-0.55,0
1071057,0.06,-0.06,-0.55,0
1071088,0.06,-0.06,-0.55,0
1071119,0.06,-0.06,-0.55,0
1071150,0.06,-0.06,-0.55,0
1071181,0.06,-0.06,-0.55,0
1071212,-0.13,-0.06,-0.56,0
1071243,-0.13,0.13,-0.56,0
1071274,0.06,0.13,-0.55,0
1071305,0.06,-0.06,-0.55,0
1071336,0.06,-0.06,-0.55,0
1071367,0.06,-0.06,-0.55,0
1071398,0.06,-0.06,-0.56,0
1071429,0.06,-0.06,-0.56,0
1071460,0.06,-0.06,-0.56,0
1071491,0.06,-0.06,-0.56,0
1071522,0.06,-0.06,-0.56,0
1071553,0.06,-0.06,-0.56,0
1071584,0.06,-0.06,-0.57,0
1071615,0.06,-0.06,-0.57,0
1071646,0.06,-0.06,-0.57,0
1071677,0.06,-0.06,-0.57,0
1071708,0.06,-0.06,-0.57,0
1071739,0.06,-0.06,-0.57,0
1071770,0.06,-0.06,-0.58,0
1071801,0.06,-0.06,-0.58,0
1071832,-0.13,-0.06,-0.58,0
1071863,-0.13,0.13,-0.58,0
1071894,0.06,0.13,-0.57,0
1071925,0.06,-0.06,-0.57,0
1071956,0.06,-0.06,-0.57,0
1071987,0.06,-0.06,-0.58,0
1072018,0.06,-0.06,-0.58,0
1072049,0.06,-0.06,-0.58,0
1072080,0.06,-0.06,-0.58,0
1072111,0.06,-0.06,-0.58,0
1072142,0.06,-0.06,-0.59,0
1072144,0.06,0.00,0.00,1
1072207,0.06,0.00,0.00,0
1072238,0.06,0.81,0.01,0
1072269,1.15,3.51,0.08,0
1072300,3.17,5.11,0.21,0
1072331,4.64,5.53,0.37,0
1072362,5.55,4.06,0.51,0
1072393,6.29,3.15,0.62,0
1072424,6.84,2.41,0.71,0
1072455,7.20,1.86,0.77,0
1072486,7.75,1.50,0.82,0
1072517,8.12,0.95,0.86,0
1072548,8.30,0.58,0.88,0
1072579,8.49,0.40,0.89,0
1072610,8.49,0.21,0.90,0
1072641,8.67,0.21,0.91,0
1072672,8.67,0.03,0.91,0
1072703,8.85,0.03,0.91,0
1072734,9.04,-0.15,0.91,0
1072765,9.04,-0.34,0.91,0
1072796,9.04,-0.34,0.90,0
1072827,9.04,-0.34,0.88,0
1072858,9.04,-0.34,0.87,0
1072889,9.22,-0.34,0.86,0
1072920,9.22,-0.52,0.85,0
1072951,9.22,-0.52,0.83,0
1072982,9.22,-0.52,0.82,0
1073013,9.22,-0.52,0.80,0
1073044,9.22,-0.52,0.79,0
1073075,9.22,-0.52,0.77,0
1073106,9.40,-0.52,0.75,0
1073137,9.22,-0.70,0.74,0
1073168,9.22,-0.52,0.72,0
1073199,9.22,-0.52,0.70,0
1073230,9.40,-0.52,0.68,0
1073261,9.40,-0.70,0.67,0
1073292,9.40,-0.70,0.64,0
1073323,9.22,-0.70,0.62,0
1073354,9.22,-0.52,0.60,0
1073385,9.40,-0.52,0.59,0
1073416,9.40,-0.70,0.57,0
1073447,9.22,-0.70,0.55,0
1073478,9.40,-0.52,0.53,0
1073509,9.22,-0.70,0.51,0
1073540,9.22,-0.52,0.49,0
1073571,9.22,-0.52,0.47,0
1073602,9.40,-0.52,0.46,0
1073633,9.40,-0.70,0.44,0
1073664,9.22,-0.70,0.42,0
1073695,9.22,-0.52,0.40,0
1073726,9.40,-0.52,0.38,0
1073757,8.85,-3.23,0.32,0
1073788,5.74,-5.37,0.19,0
1073819,4.45,-4.95,0.03,0
1073850,3.54,-4.45,-0.12,0
1073881,2.62,-3.54,-0.25,0
1073912,1.89,-2.62,-0.35,0
1073943,1.15,-1.89,-0.41,0
1073974,0.60,-1.15,-0.46,0
1074005,0.24,-0.60,-0.49,0
1074036,0.06,-0.24,-0.50,0
1074067,0.06,-0.06,-0.50,0
1074098,0.06,-0.06,-0.51,0
1074129,0.06,-0.06,-0.51,0
1074160,0.06,-0.06,-0.51,0
1074191,0.06,-0.06,-0.51,0
1074222,0.06,-0.06,-0.51,0
1074253,0.06,-0.06,-0.51,0
1074284,0.06,-0.06,-0.52,0
1074315,-0.13,-0.06,-0.52,0
1074346,0.06,0.13,-0.52,0
1074377,0.06,-0.06,-0.51,0
1074408,0.06,-0.06,-0.52,0
1074439,0.06,-0.06,-0.52,0
1074470,0.06,-0.06,-0.52,0
1074501,0.06,-0.06,-0.52,0
1074532,0.06,-0.06,-0.52,0
1074563,0.06,-0.06,-0.53,0
1074594,0.06,-0.06,-0.53,0
1074625,-0.13,-0.06,-0.53,0
1074656,0.06,0.13,-0.53,0
1074687,0.06,-0.06,-0.53,0
1074718,0.06,-0.06,-0.53,0
1074749,0.06,-0.06,-0.53,0
1074780,0.06,-0.06,-0.53,0
1074811,0.06,-0.06,-0.53,0
1074842,0.06,-0.06,-0.53,0
1074873,0.06,-0.06,-0.54,0
1074904,0.06,-0.06,-0.54,0
1074935,0.06,-0.06,-0.54,0
1074966,0.06,-0.06,-0.54,0
1074997,0.06,-0.06,-0.54,0
1075028,0.06,-0.06,-0.55,0
1075059,0.06,-0.06,-0.55,0
1075090,0.06,-0.06,-0.55,0
1075121,0.06,-0.06,-0.55,0
1075152,0.06,-0.06,-0.55,0
1075183,0.06,-0.06,-0.55,0
1075214,0.06,-0.06,-0.56,0
1075216,0.06,0.00,0.00,1
1075279,0.06,0.00,0.00,0
1075310,0.06,0.81,0.01,0
1075341,1.15,3.51,0.08,0
1075372,3.17,5.11,0.21,0
1075403,4.45,5.53,0.37,0
1075434,5.55,4.25,0.52,0
1075465,6.29,3.15,0.63,0
1075496,6.84,2.41,0.71,0
1075527,7.20,1.86,0.78,0
1075558,7.57,1.50,0.83,0
1075589,7.94,1.13,0.87,0
1075620,8.30,0.76,0.89,0
1075651,8.49,0.40,0.91,0
1075682,8.67,0.21,0.92,0
1075713,8.67,0.03,0.92,0
1075744,8.67,0.03,0.92,0
1075775,8.85,0.03,0.93,0
1075806,9.04,-0.15,0.92,0
1075837,9.04,-0.34,0.92,0
1075868,9.04,-0.34,0.91,0
1075899,9.04,-0.34,0.90,0
1075930,9.04,-0.34,0.89,0
1075961,9.22,-0.34,0.87,0
1075992,9.22,-0.52,0.86,0
1076023,9.22,-0.52,0.85,0
1076054,9.22,-0.52,0.83,0
1076085,9.22,-0.52,0.81,0
1076116,9.22,-0.52,0.80,0
1076147,9.22,-0.52,0.78,0
1076178,9.22,-0.52,0.77,0
1076209,9.22,-0.52,0.75,0
1076240,9.22,-0.52,0.73,0
1076271,9.22,-0.52,0.72,0
1076302,9.40,-0.52,0.70,0
1076333,9.22,-0.70,0.68,0
1076364,9.40,-0.52,0.66,0
1076395,9.22,-0.70,0.64,0
1076426,9.40,-0.52,0.62,0
1076457,9.40,-0.70,0.61,0
1076488,9.22,-0.70,0.58,0
1076519,9.22,-0.52,0.57,0
1076550,9.40,-0.52,0.55,0
1076581,9.22,-0.70,0.53,0
1076612,9.22,-0.52,0.51,0
1076643,9.40,-0.52,0.50,0
1076674,9.40,-0.70,0.48,0
1076705,9.22,-0.70,0.45,0
1076736,9.40,-0.52,0.44,0
1076767,9.22,-0.70,0.42,0
1076798,9.40,-0.52,0.40,0
1076829,9.40,-3.23,0.34,0
1076860,5.92,-5.92,0.20,0
1076891,4.64,-5.14,0.04,0
1076922,3.54,-4.64,-0.12,0
1076953,2.80,-3.54,-0.24,0
1076984,1.89,-2.80,-0.34,0
1077015,1.34,-1.89,-0.41,0
1077046,0.79,-1.34,-0.46,0
1077077,0.42,-0.79,-0.49,0
1077108,0.06,-0.42,-0.51,0
1077139,0.06,-0.06,-0.52,0
1077170,0.06,-0.06,-0.52,0
1077201,0.06,-0.06,-0.52,0
1077232,0.06,-0.06,-0.52,0
1077263,0.06,-0.06,-0.53,0
1077294,0.06,-0.06,-0.53,0
1077325,0.06,-0.06,-0.53,0
1077356,-0.13,-0.06,-0.53,0
1077387,0.06,0.13,-0.53,0
1077418,0.06,-0.06,-0.53,0
1077449,0.06,-0.06,-0.53,0
1077480,0.06,-0.06,-0.53,0
1077511,0.06,-0.06,-0.53,0
1077542,0.06,-0.06,-0.53,0
1077573,0.06,-0.06,-0.54,0
1077604,0.06,-0.06,-0.54,0
1077635,0.06,-0.06,-0.54,0
1077666,0.06,-0.06,-0.54,0
1077697,0.06,-0.06,-0.54,0
1077728,0.06,-0.06,-0.54,0
1077759,0.06,-0.06,-0.55,0
1077790,0.06,-0.06,-0.55,0
1077821,0.06,-0.06,-0.55,0
1077852,0.06,-0.06,-0.55,0
1077883,0.06,-0.06,-0.55,0
1077914,0.06,-0.06,-0.56,0
1077945,0.06,-0.06,-0.56,0
1077976,0.06,-0.06,-0.56,0
1078007,0.06,-0.06,-0.56,0
1078038,0.06,-0.06,-0.56,0
1078069,0.06,-0.06,-0.56,0
1078100,0.06,-0.06,-0.57,0
1078131,0.06,-0.06,-0.57,0
1078162,0.06,-0.06,-0.57,0
1078193,0.06,-0.06,-0.57,0
1078224,0.06,-0.06,-0.57,0
1078255,0.06,-0.06,-0.57,0
1078286,-0.13,-0.06,-0.58,0
1078288,-0.13,0.00,0.00,1
1078351,0.06,0.00,0.00,0
1078382,0.06,0.81,0.01,0
1078413,1.15,3.51,0.08,0
1078444,2.99,5.11,0.21,0
1078475,4.64,5.71,0.37,0
1078506,5.55,4.06,0.52,0
1078537,6.29,3.15,0.63,0
1078568,6.84,2.41,0.71,0
1078599,7.20,1.86,0.78,0
1078630,7.75,1.50,0.83,0
1078661,8.12,0.95,0.86,0
1078692,8.30,0.58,0.89,0
1078723,8.49,0.40,0.90,0
1078754,8.67,0.21,0.91,0
1078785,8.67,0.03,0.91,0
1078816,8.67,0.03,0.91,0
1078847,8.85,0.03,0.91,0
1078878,9.04,-0.15,0.91,0
1078909,9.04,-0.34,0.91,0
1078940,9.04,-0.34,0.90,0
1078971,9.04,-0.34,0.88,0
1079002,9.04,-0.34,0.87,0
1079033,9.22,-0.34,0.86,0
1079064,9.22,-0.52,0.85,0
1079095,9.22,-0.52,0.83,0
1079126,9.22,-0.52,0.82,0
1079157,9.22,-0.52,0.80,0
1079188,9.22,-0.52,0.79,0
1079219,9.22,-0.52,0.77,0
1079250,9.22,-0.52,0.75,0
1079281,9.22,-0.52,0.74,0
1079312,9.22,-0.52,0.72,0
1079343,9.22,-0.52,0.71,0
1079374,9.40,-0.52,0.69,0
1079405,9.40,-0.70,0.67,0
1079436,9.40,-0.70,0.65,0
1079467,9.22,-0.70,0.63,0
1079498,9.22,-0.52,0.61,0
1079529,9.40,-0.52,0.59,0
1079560,9.40,-0.70,0.57,0
1079591,9.40,-0.70,0.55,0
1079622,9.22,-0.70,0.53,0
1079653,9.40,-0.52,0.51,0
1079684,9.22,-0.70,0.49,0
1079715,9.22,-0.52,0.47,0
1079746,9.40,-0.52,0.46,0
1079777,9.40,-0.70,0.44,0
1079808,9.22,-0.70,0.42,0
1079839,9.22,-0.52,0.40,0
1079870,9.22,-0.52,0.38,0
1079901,9.04,-3.04,0.33,0
1079932,5.74,-5.56,0.19,0
1079963,4.45,-4.95,0.03,0
1079994,3.54,-4.45,-0.12,0
1080025,2.62,-3.54,-0.24,0
1080056,1.89,-2.62,-0.34,0
1080087,1.15,-1.89,-0.41,0
1080118,0.79,-1.15,-0.45,0
1080149,0.24,-0.79,-0.48,0
1080180,0.06,-0.24,-0.50,0
1080211,0.06,-0.06,-0.50,0
1080242,0.06,-0.06,-0.51,0
1080273,0.06,-0.06,-0.51,0
