Settings:
filename,251023_cycle_49.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
3615833,1.70,-2.44,-0.70,0
3615864,0.97,-1.70,-0.76,0
3615895,0.60,-0.97,-0.80,0
3615926,0.24,-0.60,-0.83,0
3615957,0.06,-0.24,-0.84,0
3615988,0.06,-0.06,-0.85,0
3616019,0.06,-0.06,-0.85,0
3616050,0.06,-0.06,-0.85,0
3616081,0.06,-0.06,-0.85,0
3616112,0.06,-0.06,-0.85,0
3616143,0.06,-0.06,-0.85,0
3616174,0.06,-0.06,-0.86,0
3616205,0.06,-0.06,-0.86,0
3616236,0.06,-0.06,-0.86,0
3616267,0.06,-0.06,-0.86,0
3616298,0.06,-0.06,-0.86,0
3616329,0.06,-0.06,-0.86,0
3616361,0.06,-0.06,-0.87,0
3616392,0.06,-0.06,-0.87,0
3616423,0.06,-0.06,-0.87,0
3616454,0.06,-0.06,-0.87,0
3616485,0.06,-0.06,-0.87,0
3616516,0.06,-0.06,-0.87,0
3616547,0.06,-0.06,-0.88,0
3616578,0.06,-0.06,-0.88,0
3616609,0.06,-0.06,-0.88,0
3616640,0.06,-0.06,-0.88,0
3616671,0.06,-0.06,-0.88,0
3616702,0.06,-0.06,-0.88,0
3616733,0.06,-0.06,-0.89,0
3616764,-0.13,-0.06,-0.89,0
3616795,-0.13,0.13,-0.89,0
3616826,0.06,0.13,-0.88,0
3616857,-0.13,-0.06,-0.88,0
3616888,0.06,0.13,-0.88,0
3616919,0.06,-0.06,-0.88,0
3616950,0.06,-0.06,-0.88,0
3616981,0.06,-0.06,-0.88,0
3617012,-0.13,-0.06,-0.88,0
3617043,0.06,0.13,-0.88,0
3617074,0.06,-0.06,-0.88,0
3617105,0.06,-0.06,-0.88,0
3617111,0.06,0.00,0.00,1
3617176,0.06,0.00,0.00,0
3617207,0.06,0.81,0.01,0
3617238,1.34,3.51,0.08,0
3617269,3.17,4.93,0.20,0
3617300,4.64,5.53,0.36,0
3617331,5.74,4.06,0.50,0
3617362,6.29,2.96,0.61,0
3617393,6.84,2.41,0.69,0
3617424,7.39,1.86,0.75,0
3617455,7.94,1.31,0.80,0
3617486,8.30,0.76,0.83,0
3617517,8.67,0.40,0.85,0
3617548,8.85,0.03,0.86,0
3617579,9.04,-0.15,0.86,0
3617610,9.04,-0.34,0.85,0
3617641,9.22,-0.34,0.84,0
3617672,9.40,-0.52,0.83,0
3617703,9.59,-0.70,0.81,0
3617734,9.77,-0.89,0.78,0
3617765,9.77,-1.07,0.75,0
3617796,9.77,-1.07,0.72,0
3617827,9.95,-1.07,0.69,0
3617858,9.95,-1.25,0.65,0
3617889,10.14,-1.25,0.61,0
3617920,10.14,-1.44,0.57,0
3617951,10.14,-1.44,0.53,0
3617982,10.14,-1.44,0.48,0
3618013,10.14,-1.44,0.44,0
3618044,10.32,-1.44,0.39,0
3618075,10.14,-1.62,0.35,0
3618106,9.95,-1.44,0.30,0
3618137,9.59,-1.25,0.26,0
3618168,9.40,-0.89,0.22,0
3618199,9.22,-0.70,0.20,0
3618230,9.04,-0.52,0.18,0
3618261,8.85,-0.34,0.17,0
3618292,8.67,-0.15,0.16,0
3618323,8.49,0.03,0.16,0
3618354,8.49,0.21,0.16,0
3618385,8.30,0.21,0.17,0
3618416,8.49,0.40,0.18,0
3618447,8.67,0.21,0.19,0
3618478,8.49,0.03,0.19,0
3618509,8.49,0.21,0.19,0
3618540,8.67,0.21,0.20,0
3618571,8.49,0.03,0.20,0
3618602,8.67,0.21,0.21,0
3618633,8.67,0.03,0.21,0
3618665,8.49,0.03,0.21,0
3618696,8.49,0.21,0.22,0
3618727,8.85,-2.40,0.18,0
3618758,7.02,-5.46,0.07,0
3618789,5.37,-6.32,-0.11,0
3618820,4.27,-5.37,-0.29,0
3618851,3.35,-4.27,-0.43,0
3618882,2.62,-3.35,-0.55,0
3618913,1.89,-2.62,-0.64,0
3618944,1.15,-1.89,-0.70,0
3618975,0.79,-1.15,-0.75,0
3619006,0.42,-0.79,-0.78,0
3619037,0.06,-0.42,-0.80,0
3619068,0.06,-0.06,-0.80,0
3619099,0.06,-0.06,-0.80,0
3619130,0.06,-0.06,-0.81,0
3619161,0.06,-0.06,-0.81,0
3619192,0.06,-0.06,-0.81,0
3619223,0.06,-0.06,-0.81,0
3619254,0.06,-0.06,-0.81,0
3619285,-0.13,-0.06,-0.81,0
3619316,0.06,0.13,-0.81,0
3619347,0.06,-0.06,-0.81,0
3619378,0.06,-0.06,-0.81,0
3619409,0.06,-0.06,-0.82,0
3619440,0.06,-0.06,-0.82,0
3619471,0.06,-0.06,-0.82,0
3619502,0.06,-0.06,-0.82,0
3619533,0.06,-0.06,-0.82,0
3619564,0.06,-0.06,-0.82,0
3619595,-0.13,-0.06,-0.83,0
3619626,0.06,0.13,-0.82,0
3619657,0.06,-0.06,-0.82,0
3619689,0.06,-0.06,-0.83,0
3619720,0.06,-0.06,-0.83,0
3619751,0.06,-0.06,-0.83,0
3619782,0.06,-0.06,-0.83,0
3619813,0.06,-0.06,-0.83,0
3619844,0.06,-0.06,-0.83,0
3619875,0.06,-0.06,-0.84,0
3619906,0.06,-0.06,-0.84,0
3619937,0.06,-0.06,-0.84,0
3619968,0.06,-0.06,-0.84,0
3619999,0.06,-0.06,-0.84,0
3620030,0.06,-0.06,-0.84,0
3620061,0.06,-0.06,-0.85,0
3620092,0.06,-0.06,-0.85,0
3620123,0.06,-0.06,-0.85,0
3620154,0.06,-0.06,-0.85,0
3620185,0.06,-0.06,-0.85,0
3620187,0.06,0.00,0.00,1
3620252,0.06,0.00,0.00,0
3620283,0.06,0.90,0.01,0
3620314,1.52,3.60,0.08,0
3620345,3.17,4.83,0.21,0
3620376,4.64,5.53,0.36,0
3620407,5.74,4.06,0.51,0
3620438,6.47,2.96,0.61,0
3620469,7.02,2.23,0.69,0
3620500,7.57,1.68,0.75,0
3620531,7.94,1.13,0.79,0
3620562,8.30,0.76,0.82,0
3620593,8.67,0.40,0.84,0
3620624,8.85,0.03,0.84,0
3620655,9.04,-0.15,0.84,0
3620686,9.22,-0.34,0.83,0
3620717,9.22,-0.52,0.82,0
3620748,9.59,-0.52,0.81,0
3620779,9.59,-0.89,0.78,0
3620810,9.77,-0.89,0.76,0
3620841,9.77,-1.07,0.73,0
3620872,9.77,-1.07,0.69,0
3620903,9.95,-1.07,0.66,0
3620934,9.95,-1.25,0.63,0
3620965,10.14,-1.25,0.59,0
3620996,10.14,-1.44,0.54,0
3621027,10.14,-1.44,0.50,0
3621058,10.14,-1.44,0.46,0
3621089,10.14,-1.44,0.41,0
3621120,10.32,-1.44,0.37,0
3621151,10.14,-1.62,0.32,0
3621182,9.59,-1.44,0.27,0
3621213,9.40,-0.89,0.24,0
3621244,9.22,-0.70,0.21,0
3621275,9.04,-0.52,0.19,0
3621306,8.85,-0.34,0.18,0
3621337,8.67,-0.15,0.17,0
3621368,8.49,0.03,0.17,0
3621399,8.49,0.21,0.17,0
3621430,8.49,0.21,0.18,0
3621461,8.49,0.21,0.19,0
3621492,8.30,0.21,0.19,0
3621523,8.85,0.40,0.20,0
3621554,8.85,-0.15,0.21,0
3621585,9.04,-0.15,0.20,0
3621616,9.22,-0.34,0.19,0
3621647,9.22,-0.52,0.18,0
3621678,9.40,-0.52,0.16,0
3621709,9.22,-0.70,0.15,0
3621740,8.85,-0.52,0.13,0
3621771,8.67,-0.15,0.12,0
3621802,7.75,-2.58,0.07,0
3621833,5.74,-4.36,-0.05,0
3621865,4.64,-5.04,-0.19,0
3621896,3.72,-4.64,-0.33,0
3621927,2.80,-3.72,-0.46,0
3621958,2.07,-2.80,-0.56,0
3621989,1.34,-2.07,-0.64,0
3622020,0.79,-1.34,-0.69,0
3622051,0.42,-0.79,-0.72,0
3622082,0.24,-0.42,-0.74,0
3622113,0.06,-0.24,-0.75,0
3622144,0.06,-0.06,-0.76,0
3622175,0.06,-0.06,-0.76,0
3622206,0.06,-0.06,-0.76,0
3622237,0.06,-0.06,-0.76,0
3622268,0.06,-0.06,-0.76,0
3622299,0.06,-0.06,-0.76,0
3622330,0.06,-0.06,-0.77,0
3622361,0.06,-0.06,-0.77,0
3622392,0.06,-0.06,-0.77,0
3622423,0.06,-0.06,-0.77,0
3622454,0.06,-0.06,-0.77,0
3622485,0.06,-0.06,-0.77,0
3622516,0.06,-0.06,-0.78,0
3622547,0.06,-0.06,-0.78,0
3622578,0.06,-0.06,-0.78,0
3622609,0.06,-0.06,-0.78,0
3622640,0.06,-0.06,-0.78,0
3622671,-0.13,-0.06,-0.78,0
3622702,0.06,0.13,-0.78,0
3622733,0.06,-0.06,-0.78,0
3622764,0.06,-0.06,-0.78,0
3622795,0.06,-0.06,-0.79,0
3622826,0.06,-0.06,-0.79,0
3622857,0.06,-0.06,-0.79,0
3622889,-0.13,-0.06,-0.79,0
3622920,-0.13,0.13,-0.79,0
3622951,-0.13,0.13,-0.79,0
3622997,0.06,0.13,-0.78,0
3623028,0.06,-0.06,-0.78,0
3623059,0.06,-0.06,-0.78,0
3623090,0.06,-0.06,-0.78,0
3623121,0.06,-0.06,-0.78,0
3623152,0.06,-0.06,-0.78,0
3623183,0.06,-0.06,-0.78,0
3623214,0.06,-0.06,-0.78,0
3623245,0.06,-0.06,-0.79,0
3623247,0.06,0.00,0.00,1
3623311,0.06,0.00,0.00,0
3623342,0.06,0.81,0.01,0
3623373,1.15,3.51,0.08,0
3623404,3.17,5.11,0.21,0
3623435,4.45,5.53,0.37,0
3623466,5.55,4.25,0.51,0
3623497,6.47,3.15,0.62,0
3623529,7.02,2.23,0.70,0
3623560,7.39,1.68,0.76,0
3623591,7.94,1.31,0.81,0
3623622,8.30,0.76,0.84,0
3623653,8.67,0.40,0.86,0
3623684,8.85,0.03,0.86,0
3623715,9.04,-0.15,0.86,0
3623746,9.04,-0.34,0.85,0
3623777,9.40,-0.34,0.84,0
3623808,9.59,-0.70,0.83,0
3623839,9.59,-0.89,0.80,0
3623870,9.77,-0.89,0.78,0
3623901,9.77,-1.07,0.75,0
3623932,9.77,-1.07,0.71,0
3623963,9.95,-1.07,0.68,0
3623994,9.95,-1.25,0.64,0
3624025,10.14,-1.25,0.60,0
3624056,10.14,-1.44,0.56,0
3624087,10.14,-1.44,0.52,0
3624118,10.14,-1.44,0.47,0
3624149,10.14,-1.44,0.43,0
3624180,10.14,-1.44,0.38,0
3624211,10.32,-1.44,0.34,0
3624242,10.14,-1.62,0.29,0
3624273,9.59,-1.44,0.24,0
3624304,9.59,-0.89,0.21,0
3624335,9.22,-0.89,0.18,0
3624366,9.04,-0.52,0.16,0
3624397,8.85,-0.34,0.15,0
3624428,8.67,-0.15,0.14,0
3624459,8.49,0.03,0.14,0
3624490,8.49,0.21,0.14,0
3624521,8.30,0.21,0.15,0
3624553,8.30,0.40,0.17,0
3624584,8.49,0.40,0.18,0
3624615,8.85,0.21,0.19,0
3624646,8.85,-0.15,0.19,0
3624677,9.04,-0.15,0.19,0
3624708,9.22,-0.34,0.18,0
3624739,9.40,-0.52,0.17,0
3624770,9.40,-0.70,0.15,0
3624801,8.85,-0.70,0.13,0
3624832,8.85,-0.15,0.11,0
3624863,8.67,-2.85,0.07,0
3624894,6.47,-5.36,-0.05,0
3624925,5.19,-5.86,-0.22,0
3624956,4.09,-5.19,-0.39,0
3624987,3.35,-4.09,-0.53,0
3625018,2.44,-3.35,-0.64,0
3625049,1.70,-2.44,-0.73,0
3625080,1.15,-1.70,-0.79,0
3625111,0.60,-1.15,-0.83,0
3625142,0.24,-0.60,-0.86,0
3625173,0.06,-0.24,-0.87,0
3625204,0.06,-0.06,-0.87,0
3625235,0.06,-0.06,-0.88,0
3625266,0.06,-0.06,-0.88,0
3625297,0.06,-0.06,-0.88,0
3625328,0.06,-0.06,-0.88,0
3625359,0.06,-0.06,-0.88,0
3625390,0.06,-0.06,-0.88,0
3625421,0.06,-0.06,-0.89,0
3625452,0.06,-0.06,-0.89,0
3625483,0.06,-0.06,-0.89,0
3625514,0.06,-0.06,-0.89,0
3625545,0.06,-0.06,-0.89,0
3625577,0.06,-0.06,-0.90,0
3625608,0.06,-0.06,-0.90,0
3625639,0.06,-0.06,-0.90,0
3625670,0.06,-0.06,-0.90,0
3625701,0.06,-0.06,-0.90,0
3625732,0.06,-0.06,-0.90,0
3625763,0.06,-0.06,-0.91,0
3625794,0.06,-0.06,-0.91,0
3625825,0.06,-0.06,-0.91,0
3625856,0.06,-0.06,-0.91,0
3625887,0.06,-0.06,-0.91,0
3625918,0.06,-0.06,-0.91,0
3625949,0.06,-0.06,-0.92,0
3625980,0.06,-0.06,-0.92,0
3626011,0.06,-0.06,-0.92,0
3626042,0.06,-0.06,-0.92,0
3626073,0.06,-0.06,-0.92,0
3626104,0.06,-0.06,-0.92,0
3626135,0.06,-0.06,-0.93,0
3626166,0.06,-0.06,-0.93,0
3626197,0.06,-0.06,-0.93,0
3626228,0.06,-0.06,-0.93,0
3626259,0.06,-0.06,-0.93,0
3626290,0.06,-0.06,-0.93,0
3626321,0.06,-0.06,-0.94,0
3626323,0.06,0.00,0.00,1
3626388,0.06,0.00,0.00,0
3626419,0.06,0.90,0.01,0
3626450,1.34,3.60,0.08,0
3626481,3.35,5.01,0.21,0
3626512,4.82,5.35,0.37,0
3626543,5.74,3.88,0.50,0
3626574,6.47,2.96,0.61,0
3626605,7.02,2.23,0.68,0
3626636,7.57,1.68,0.74,0
3626667,7.94,1.13,0.79,0
3626698,8.49,0.76,0.81,0
3626729,8.67,0.21,0.83,0
3626760,8.85,0.03,0.83,0
3626791,9.04,-0.15,0.83,0
3626822,9.22,-0.34,0.82,0
3626853,9.22,-0.52,0.81,0
3626884,9.59,-0.52,0.79,0
3626915,9.77,-0.89,0.77,0
3626946,9.77,-1.07,0.74,0
3626977,9.77,-1.07,0.71,0
3627008,9.77,-1.07,0.68,0
3627039,9.95,-1.07,0.64,0
3627070,10.14,-1.25,0.60,0
3627101,10.14,-1.44,0.56,0
3627132,10.14,-1.44,0.52,0
3627163,10.14,-1.44,0.48,0
3627194,10.14,-1.44,0.43,0
3627225,10.14,-1.44,0.39,0
3627256,10.32,-1.44,0.34,0
3627287,10.14,-1.62,0.30,0
3627318,9.59,-1.44,0.25,0
3627349,9.40,-0.89,0.21,0
3627380,9.22,-0.70,0.19,0
3627411,9.04,-0.52,0.17,0
3627442,8.85,-0.34,0.16,0
3627473,8.67,-0.15,0.15,0
3627504,8.49,0.03,0.15,0
3627535,8.30,0.21,0.15,0
3627566,8.49,0.40,0.16,0
3627597,8.49,0.21,0.17,0
3627628,8.30,0.21,0.18,0
3627659,8.49,0.40,0.19,0
3627690,8.67,0.21,0.20,0
3627721,8.67,0.03,0.20,0
3627753,8.49,0.03,0.20,0
3627784,8.67,0.21,0.20,0
3627815,8.67,0.03,0.21,0
3627846,8.67,0.03,0.21,0
3627877,8.49,0.03,0.21,0
3627908,8.67,0.21,0.21,0
3627939,7.57,-2.67,0.18,0
3627970,5.74,-4.26,0.07,0
3628001,4.45,-5.13,-0.08,0
3628032,3.54,-4.45,-0.23,0
3628063,2.80,-3.54,-0.35,0
3628094,2.07,-2.80,-0.45,0
3628125,1.34,-2.07,-0.52,0
3628156,0.79,-1.34,-0.58,0
3628187,0.42,-0.79,-0.61,0
3628218,0.24,-0.42,-0.63,0
3628249,0.06,-0.24,-0.64,0
3628280,0.06,-0.06,-0.64,0
3628311,0.06,-0.06,-0.65,0
3628342,0.06,-0.06,-0.65,0
3628373,0.06,-0.06,-0.65,0
3628404,0.06,-0.06,-0.65,0
3628435,0.06,-0.06,-0.65,0
3628466,0.06,-0.06,-0.65,0
3628497,0.06,-0.06,-0.66,0
3628528,0.06,-0.06,-0.66,0
3628559,0.06,-0.06,-0.66,0
3628590,0.06,-0.06,-0.66,0
3628621,0.06,-0.06,-0.66,0
3628652,0.06,-0.06,-0.66,0
3628683,0.06,-0.06,-0.67,0
3628714,0.06,-0.06,-0.67,0
3628745,0.06,-0.06,-0.67,0
3628777,0.06,-0.06,-0.67,0
3628808,0.06,-0.06,-0.67,0
3628839,0.06,-0.06,-0.68,0
3628870,0.06,-0.06,-0.68,0
3628901,0.06,-0.06,-0.68,0
3628932,0.06,-0.06,-0.68,0
3628963,0.06,-0.06,-0.68,0
3628994,0.06,-0.06,-0.68,0
3629025,0.06,-0.06,-0.69,0
3629056,0.06,-0.06,-0.69,0
3629087,0.06,-0.06,-0.69,0
3629118,0.06,-0.06,-0.69,0
3629149,0.06,-0.06,-0.69,0
3629180,0.06,-0.06,-0.69,0
3629211,0.06,-0.06,-0.70,0
3629242,0.06,-0.06,-0.70,0
3629273,0.06,-0.06,-0.70,0
3629304,0.06,-0.06,-0.70,0
3629335,0.06,-0.06,-0.70,0
3629366,0.06,-0.06,-0.70,0
3629397,0.06,-0.06,-0.71,0
3629399,0.06,0.00,0.00,1
3629464,0.06,0.00,0.00,0
3629495,0.06,0.90,0.01,0
3629526,1.52,3.60,0.08,0
3629557,3.17,4.83,0.21,0
3629588,4.64,5.53,0.36,0
3629619,5.74,4.06,0.51,0
3629650,6.47,2.96,0.61,0
3629681,6.84,2.23,0.69,0
3629712,7.57,1.86,0.75,0
3629743,7.94,1.13,0.80,0
3629774,8.30,0.76,0.82,0
3629805,8.67,0.40,0.84,0
3629836,8.85,0.03,0.85,0
3629867,9.04,-0.15,0.85,0
3629898,9.22,-0.34,0.84,0
3629929,9.22,-0.52,0.83,0
3629960,9.59,-0.52,0.81,0
3629991,9.59,-0.89,0.79,0
3630022,9.77,-0.89,0.76,0
3630053,9.77,-1.07,0.73,0
3630084,9.77,-1.07,0.70,0
3630115,9.95,-1.07,0.67,0
3630146,10.14,-1.25,0.63,0
3630177,10.14,-1.44,0.59,0
3630208,10.14,-1.44,0.54,0
3630239,10.14,-1.44,0.50,0
3630270,10.14,-1.44,0.46,0
3630301,10.32,-1.44,0.41,0
3630332,10.32,-1.62,0.36,0
3630363,10.14,-1.62,0.31,0
3630394,9.59,-1.44,0.27,0
3630425,9.40,-0.89,0.23,0
3630456,9.22,-0.70,0.21,0
3630487,9.04,-0.52,0.19,0
3630518,8.85,-0.34,0.17,0
3630549,8.67,-0.15,0.17,0
3630580,8.49,0.03,0.16,0
3630611,8.49,0.21,0.17,0
3630642,8.30,0.21,0.17,0
3630673,8.67,0.40,0.18,0
3630704,8.49,0.03,0.19,0
3630735,8.67,0.21,0.19,0
3630766,8.49,0.03,0.20,0
3630797,8.49,0.21,0.20,0
3630828,8.67,0.21,0.21,0
3630859,8.67,0.03,0.21,0
3630890,8.67,0.03,0.21,0
3630921,8.49,0.03,0.21,0
3630953,8.67,0.21,0.22,0
3630984,8.85,0.03,0.22,0
3631015,8.12,-2.85,0.18,0
3631046,5.92,-4.81,0.06,0
3631077,4.64,-5.31,-0.10,0
3631108,3.72,-4.64,-0.25,0
3631139,2.80,-3.72,-0.38,0
3631170,2.25,-2.80,-0.50,0
3631201,1.52,-2.25,-0.57,0
3631232,0.97,-1.52,-0.63,0
3631263,0.42,-0.97,-0.67,0
3631294,0.24,-0.42,-0.69,0
3631325,0.06,-0.24,-0.70,0
3631356,0.06,-0.06,-0.70,0
3631387,0.06,-0.06,-0.70,0
3631418,0.06,-0.06,-0.71,0
3631449,0.06,-0.06,-0.71,0
3631480,0.06,-0.06,-0.71,0
3631511,-0.13,-0.06,-0.71,0
3631542,-0.13,0.13,-0.71,0
3631573,0.06,0.13,-0.71,0
3631604,0.06,-0.06,-0.70,0
3631635,0.06,-0.06,-0.71,0
3631666,0.06,-0.06,-0.71,0
3631697,0.06,-0.06,-0.71,0
3631728,0.06,-0.06,-0.71,0
3631759,0.06,-0.06,-0.71,0
3631790,0.06,-0.06,-0.71,0
3631821,-0.13,-0.06,-0.72,0
3631852,-0.13,0.13,-0.72,0
3631883,0.06,0.13,-0.71,0
3631914,-0.13,-0.06,-0.71,0
3631945,0.06,0.13,-0.71,0
3631977,0.06,-0.06,-0.71,0
3632008,0.06,-0.06,-0.71,0
3632039,0.06,-0.06,-0.71,0
3632070,0.06,-0.06,-0.71,0
3632101,0.06,-0.06,-0.71,0
3632132,-0.13,-0.06,-0.72,0
3632163,0.06,0.13,-0.72,0
3632194,0.06,-0.06,-0.71,0
3632225,0.06,-0.06,-0.72,0
3632256,0.06,-0.06,-0.72,0
3632287,0.06,-0.06,-0.72,0
3632318,0.06,-0.06,-0.72,0
3632349,0.06,-0.06,-0.72,0
3632380,0.06,-0.06,-0.72,0
3632411,0.06,-0.06,-0.73,0
3632442,0.06,-0.06,-0.73,0
3632473,0.06,-0.06,-0.73,0
3632475,0.06,0.00,0.00,1
3632540,0.06,0.00,0.00,0
3632571,0.06,0.90,0.01,0
3632602,1.34,3.60,0.08,0
3632633,3.17,5.01,0.21,0
3632664,4.64,5.53,0.37,0
3632695,5.74,4.06,0.51,0
3632726,6.47,2.96,0.62,0
3632757,7.02,2.23,0.70,0
3632788,7.57,1.68,0.75,0
3632819,7.94,1.13,0.80,0
3632850,8.30,0.76,0.82,0
3632881,8.67,0.40,0.84,0
3632912,8.85,0.03,0.85,0
3632943,9.04,-0.15,0.85,0
3632974,9.04,-0.34,0.84,0
3633005,9.22,-0.34,0.83,0
3633036,9.59,-0.52,0.82,0
3633067,9.59,-0.89,0.80,0
3633098,9.77,-0.89,0.77,0
3633129,9.77,-1.07,0.74,0
3633160,9.77,-1.07,0.70,0
3633191,9.95,-1.07,0.67,0
3633222,9.95,-1.25,0.64,0
3633253,10.14,-1.25,0.60,0
3633284,10.14,-1.44,0.55,0
3633315,10.14,-1.44,0.51,0
3633346,10.14,-1.44,0.47,0
3633377,10.32,-1.44,0.42,0
3633408,10.32,-1.62,0.37,0
3633439,10.14,-1.62,0.32,0
3633470,9.59,-1.44,0.28,0
3633501,9.40,-0.89,0.24,0
3633532,9.22,-0.70,0.21,0
3633563,9.04,-0.52,0.19,0
3633594,8.85,-0.34,0.18,0
3633625,8.67,-0.15,0.17,0
3633656,8.49,0.03,0.17,0
3633687,8.49,0.21,0.18,0
3633718,8.49,0.21,0.18,0
3633749,8.49,0.21,0.19,0
3633780,8.49,0.21,0.20,0
3633811,8.49,0.21,0.20,0
3633842,8.49,0.21,0.21,0
3633873,8.67,0.21,0.22,0
3633904,9.04,0.03,0.22,0
3633935,9.04,-0.34,0.21,0
3633966,9.22,-0.34,0.20,0
3633997,9.22,-0.52,0.19,0
3634028,9.40,-0.52,0.17,0
3634059,9.59,-0.70,0.16,0
3634090,9.59,-3.50,0.08,0
3634121,6.47,-6.19,-0.06,0
3634153,5.19,-5.77,-0.24,0
3634184,4.09,-5.19,-0.41,0
3634215,3.17,-4.09,-0.55,0
3634246,2.44,-3.17,-0.67,0
3634277,1.70,-2.44,-0.75,0
3634308,0.97,-1.70,-0.82,0
3634339,0.60,-0.97,-0.86,0
3634370,0.24,-0.60,-0.88,0
3634401,0.06,-0.24,-0.90,0
3634432,0.06,-0.06,-0.90,0
3634463,0.06,-0.06,-0.90,0
3634494,0.06,-0.06,-0.90,0
3634525,0.06,-0.06,-0.91,0
3634556,0.06,-0.06,-0.91,0
3634587,0.06,-0.06,-0.91,0
3634618,0.06,-0.06,-0.91,0
3634649,0.06,-0.06,-0.91,0
3634680,0.06,-0.06,-0.92,0
3634711,0.06,-0.06,-0.92,0
3634742,0.06,-0.06,-0.92,0
3634773,0.06,-0.06,-0.92,0
3634804,0.06,-0.06,-0.92,0
3634835,0.06,-0.06,-0.92,0
3634866,0.06,-0.06,-0.93,0
3634897,0.06,-0.06,-0.93,0
3634928,0.06,-0.06,-0.93,0
3634959,0.06,-0.06,-0.93,0
3634990,0.06,-0.06,-0.93,0
3635021,0.06,-0.06,-0.93,0
3635052,0.06,-0.06,-0.94,0
3635083,0.06,-0.06,-0.94,0
3635114,0.06,-0.06,-0.94,0
3635145,0.06,-0.06,-0.94,0
3635177,0.06,-0.06,-0.94,0
3635208,0.06,-0.06,-0.94,0
3635239,-0.13,-0.06,-0.95,0
3635270,0.06,0.13,-0.94,0
3635301,0.06,-0.06,-0.94,0
3635332,0.06,-0.06,-0.95,0
3635363,0.06,-0.06,-0.95,0
3635394,0.06,-0.06,-0.95,0
3635425,0.06,-0.06,-0.95,0
3635456,0.06,-0.06,-0.95,0
3635487,0.06,-0.06,-0.95,0
3635518,-0.13,-0.06,-0.96,0
3635549,0.06,0.13,-0.95,0
3635551,0.06,0.00,0.00,1
3635630,0.06,0.00,0.00,0
3635661,0.06,2.03,0.03,0
3635692,2.80,4.73,0.13,0
3635723,4.27,4.68,0.27,0
3635754,5.37,4.43,0.41,0
3635785,6.29,3.33,0.53,0
3635817,6.84,2.41,0.63,0
3635848,7.39,1.86,0.70,0
3635879,7.75,1.31,0.75,0
3635910,8.30,0.95,0.78,0
3635941,8.67,0.40,0.80,0
3635972,8.85,0.03,0.81,0
3636003,8.85,-0.15,0.81,0
3636034,9.04,-0.15,0.80,0
3636065,9.22,-0.34,0.79,0
3636096,9.40,-0.52,0.78,0
3636127,9.59,-0.70,0.76,0
3636158,9.77,-0.89,0.74,0
3636189,9.77,-1.07,0.71,0
3636220,9.77,-1.07,0.67,0
3636251,9.95,-1.07,0.64,0
3636282,9.95,-1.25,0.60,0
3636313,9.95,-1.25,0.57,0
3636344,10.14,-1.25,0.53,0
3636375,10.14,-1.44,0.49,0
3636406,10.14,-1.44,0.44,0
3636437,10.14,-1.44,0.39,0
3636468,10.14,-1.44,0.35,0
3636499,10.32,-1.44,0.31,0
3636530,9.95,-1.62,0.26,0
3636561,9.59,-1.25,0.22,0
3636592,9.40,-0.89,0.18,0
3636623,9.22,-0.70,0.16,0
3636654,9.04,-0.52,0.14,0
3636685,8.85,-0.34,0.13,0
3636716,8.67,-0.15,0.12,0
3636747,8.49,0.03,0.12,0
3636778,8.30,0.21,0.12,0
3636809,8.30,0.40,0.13,0
3636841,8.30,0.40,0.15,0
3636872,8.30,0.40,0.17,0
3636903,8.49,0.40,0.18,0
3636934,8.85,0.21,0.19,0
3636965,8.85,-0.15,0.19,0
3636996,9.22,-0.15,0.18,0
3637027,9.22,-0.52,0.17,0
3637058,9.22,-0.52,0.16,0
3637089,9.40,-0.52,0.14,0
3637120,9.40,-0.70,0.12,0
3637151,9.04,-1.92,0.08,0
3637182,6.29,-4.25,-0.01,0
3637213,5.00,-4.20,-0.14,0
3637244,4.09,-5.00,-0.27,0
3637275,3.17,-4.09,-0.41,0
3637306,2.44,-3.17,-0.52,0
3637337,1.70,-2.44,-0.60,0
3637368,1.15,-1.70,-0.66,0
3637399,0.60,-1.15,-0.71,0
3637430,0.24,-0.60,-0.73,0
3637461,0.06,-0.24,-0.75,0
3637492,0.06,-0.06,-0.75,0
3637523,0.06,-0.06,-0.75,0
3637554,0.06,-0.06,-0.75,0
3637585,0.06,-0.06,-0.76,0
3637616,0.06,-0.06,-0.76,0
3637647,-0.13,-0.06,-0.76,0
3637678,-0.13,0.13,-0.76,0
3637709,0.06,0.13,-0.75,0
3637740,0.06,-0.06,-0.75,0
3637771,0.06,-0.06,-0.76,0
3637802,0.06,-0.06,-0.76,0
3637833,0.06,-0.06,-0.76,0
3637865,0.06,-0.06,-0.76,0
3637896,0.06,-0.06,-0.76,0
3637927,0.06,-0.06,-0.76,0
3637958,0.06,-0.06,-0.77,0
3637989,0.06,-0.06,-0.77,0
3638020,0.06,-0.06,-0.77,0
3638051,-0.13,-0.06,-0.77,0
3638082,-0.13,0.13,-0.77,0
